wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 06:06:42.000000,load_video,None,,,,None,
2014-10-17 06:09:38.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-17 06:09:40.000000,play_video,0,,,,0,
2014-10-17 06:09:43.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 06:10:01.000000,pause_video,28.548932,,,,28.548932,
2014-10-17 06:10:05.000000,play_video,28.548932,,,,28.548932,
2014-10-17 06:10:27.000000,pause_video,61.619956,,,,61.619956,
2014-10-17 06:10:53.000000,play_video,61.619956,,,,61.619956,
2014-10-17 06:12:27.000000,pause_video,202.89016,,,,202.89016,
2014-10-17 06:12:44.000000,play_video,202.89016,,,,202.89016,
2014-10-17 06:14:52.000000,pause_video,394.95984,,,,394.95984,
2014-10-17 06:16:28.000000,play_video,394.95984,,,,394.95984,
2014-10-17 06:17:05.000000,pause_video,451.157888,,,,451.157888,
2014-10-17 06:17:31.000000,play_video,451.157888,,,,451.157888,
2014-10-17 06:18:15.000000,pause_video,516.951648,,,,516.951648,
2014-10-17 06:18:37.000000,play_video,516.951648,,,,516.951648,
2014-10-17 06:18:57.000000,pause_video,547.497536,,,,547.497536,
2014-10-17 06:19:12.000000,play_video,547.497536,,,,547.497536,
2014-10-17 06:21:00.000000,pause_video,710.153344,,,,710.153344,
2014-10-17 06:21:00.000000,stop_video,710.153344,,,,710.153344,
