wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-17 07:30:46.000000,load_video,None,,,,None,
2014-10-17 07:30:51.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-17 07:30:53.000000,play_video,0,,,,0,
2014-10-17 07:31:01.000000,play_video,2.253877,,,,2.253877,
2014-10-17 07:31:51.000000,pause_video,55.137324,,,,55.137324,
2014-10-17 07:32:15.000000,play_video,55.137324,,,,55.137324,
2014-10-17 07:35:35.000000,pause_video,255.397824,,,,255.397824,
2014-10-17 07:35:47.000000,play_video,255.397824,,,,255.397824,
2014-10-17 07:35:57.000000,seek_video,,,,264.999264,,onSlideSeek
2014-10-17 07:35:57.000000,play_video,264.999264,,,,264.999264,
2014-10-17 07:36:02.000000,pause_video,276.725261,,,,276.725261,
2014-10-17 07:36:02.000000,stop_video,276.725261,,,,276.725261,
