wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 02:55:15.000000,load_video,None,,,,None,
2014-12-09 07:31:12.000000,load_video,None,,,,None,
2014-12-09 08:05:27.000000,load_video,None,,,,None,
2014-12-09 08:06:14.000000,play_video,0,,,,0,
2014-12-09 08:06:51.000000,pause_video,73.138644,,,,73.138644,
2014-12-09 08:07:51.000000,play_video,73.138644,,,,73.138644,
2014-12-09 08:08:13.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 08:14:09.000000,pause_video,650.744598,,,,650.744598,
2014-12-09 09:16:21.000000,play_video,650.744598,,,,650.744598,
2014-12-09 09:27:01.000000,pause_video,1609.801091,,,,1609.801091,
2014-12-09 09:27:26.000000,seek_video,,,,1609.801091,,onSlideSeek
2014-12-09 09:27:31.000000,seek_video,,,,1045,,onSlideSeek
2014-12-09 09:27:41.000000,seek_video,,,,1211,,onSlideSeek
2014-12-09 09:27:47.000000,play_video,1201,,,,1201,
