wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 06:17:04.000000,load_video,None,,,,None,
2014-10-21 06:19:39.000000,load_video,None,,,,None,
2014-10-21 06:19:40.000000,play_video,0,,,,0,
2014-10-21 06:19:42.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 06:21:10.000000,seek_video,,,,134.000395,,onSlideSeek
2014-10-21 06:21:11.000000,play_video,134.000395,,,,134.000395,
2014-10-21 06:21:14.000000,seek_video,,,,206.57611,,onSlideSeek
2014-10-21 06:21:14.000000,play_video,206.57611,,,,206.57611,
2014-10-21 06:21:15.000000,seek_video,,,,245.200541,,onSlideSeek
2014-10-21 06:21:15.000000,play_video,245.200541,,,,245.200541,
2014-10-21 06:21:16.000000,seek_video,,,,288.421077,,onSlideSeek
2014-10-21 06:21:17.000000,play_video,288.421077,,,,288.421077,
2014-10-21 06:21:18.000000,seek_video,,,,310.965021,,onSlideSeek
2014-10-21 06:21:18.000000,play_video,310.965021,,,,310.965021,
2014-10-21 06:21:20.000000,seek_video,,,,327.26616,,onSlideSeek
2014-10-21 06:21:20.000000,play_video,327.26616,,,,327.26616,
2014-10-21 06:21:21.000000,seek_video,,,,340.045565,,onSlideSeek
2014-10-21 06:21:21.000000,play_video,340.045565,,,,340.045565,
2014-10-21 06:21:22.000000,seek_video,,,,352.782562,,onSlideSeek
2014-10-21 06:21:22.000000,play_video,352.782562,,,,352.782562,
2014-10-21 06:21:23.000000,seek_video,,,,366.068472,,onSlideSeek
2014-10-21 06:21:23.000000,play_video,366.068472,,,,366.068472,
2014-10-21 06:21:28.000000,pause_video,384.691202,,,,384.691202,
2014-10-21 06:21:28.000000,stop_video,384.691202,,,,384.691202,
