wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-03 01:09:22.000000,load_video,None,,,,None,
2014-12-09 10:08:45.000000,load_video,None,,,,None,
2014-12-09 10:32:30.000000,load_video,None,,,,None,
2014-12-09 10:32:32.000000,play_video,0,,,,0,
2014-12-09 10:32:47.000000,pause_video,28.928537,,,,28.928537,
2014-12-09 10:45:28.000000,play_video,28.928537,,,,28.928537,
2014-12-09 10:46:40.000000,seek_video,,,,173.168597,,onSlideSeek
2014-12-09 10:46:40.000000,play_video,173.168597,,,,173.168597,
2014-12-09 10:46:42.000000,seek_video,,,,499.318879,,onSlideSeek
2014-12-09 10:46:42.000000,play_video,499.318879,,,,499.318879,
2014-12-09 10:46:43.000000,seek_video,,,,651.551075,,onSlideSeek
2014-12-09 10:46:43.000000,play_video,651.551075,,,,651.551075,
2014-12-09 10:46:45.000000,seek_video,,,,333.477858,,onSlideSeek
2014-12-09 10:46:45.000000,play_video,333.477858,,,,333.477858,
2014-12-09 10:46:47.000000,pause_video,740.758492,,,,740.758492,
2014-12-10 07:53:51.000000,load_video,None,,,,None,
2014-12-10 07:54:07.000000,play_video,740,,,,740,
2014-12-10 07:54:09.000000,seek_video,,,,743.874592,,onSlideSeek
2014-12-10 07:54:09.000000,play_video,13,,,,13,
2014-12-10 07:54:18.000000,pause_video,30.038105,,,,30.038105,
2014-12-10 08:11:09.000000,play_video,30.038105,,,,30.038105,
2014-12-10 08:13:05.000000,pause_video,262.698358,,,,262.698358,
