wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 16:07:37.000000,load_video,None,,,,None,
2014-10-20 16:08:33.000000,load_video,None,,,,None,
2014-10-20 16:08:37.000000,play_video,0,,,,0,
2014-10-20 16:09:18.000000,seek_video,,,,60.914085,,onSlideSeek
2014-10-20 16:09:18.000000,play_video,60.914085,,,,60.914085,
2014-10-20 16:09:21.000000,seek_video,,,,112.129794,,onSlideSeek
2014-10-20 16:09:22.000000,play_video,112.129794,,,,112.129794,
2014-10-20 16:10:01.000000,seek_video,,,,101.785533,,onSlideSeek
2014-10-20 16:10:01.000000,play_video,101.785533,,,,101.785533,
2014-10-20 16:10:33.000000,seek_video,,,,140.57871,,onSlideSeek
2014-10-20 16:10:33.000000,play_video,140.57871,,,,140.57871,
2014-10-20 16:10:34.000000,seek_video,,,,124.255385,,onSlideSeek
2014-10-20 16:10:35.000000,play_video,124.255385,,,,124.255385,
2014-10-20 16:10:35.000000,seek_video,,,,108.302776,,onSlideSeek
2014-10-20 16:10:35.000000,play_video,108.302776,,,,108.302776,
2014-10-20 16:12:28.000000,pause_video,260.114465,,,,260.114465,
