wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:17:26.000000,load_video,None,,,,None,
2014-10-01 05:18:21.000000,play_video,0,,,,0,
2014-10-01 05:19:56.000000,pause_video,94.388488,,,,94.388488,
2014-10-01 05:23:36.000000,play_video,94.388488,,,,94.388488,
2014-10-01 05:26:57.000000,pause_video,295.857207,,,,295.857207,
2014-10-01 05:32:21.000000,play_video,295.857207,,,,295.857207,
2014-10-01 05:45:05.000000,pause_video,1060.355251,,,,1060.355251,
2014-10-01 05:45:46.000000,play_video,1060.355251,,,,1060.355251,
2014-10-01 05:46:20.000000,pause_video,1093.919769,,,,1093.919769,
2014-10-01 05:46:33.000000,play_video,1093.919769,,,,1093.919769,
2014-10-01 05:46:41.000000,pause_video,1102.224561,,,,1102.224561,
2014-10-01 05:47:01.000000,play_video,1102.224561,,,,1102.224561,
2014-10-01 05:48:44.000000,seek_video,,,,1205.081857,,onSlideSeek
2014-10-01 05:48:44.000000,play_video,1205.081857,,,,1205.081857,
2014-10-01 05:48:46.000000,seek_video,,,,1160.695467,,onSlideSeek
2014-10-01 05:48:46.000000,play_video,1160.695467,,,,1160.695467,
2014-10-01 05:48:50.000000,pause_video,1116.147625,,,,1116.147625,
2014-10-01 05:49:44.000000,play_video,1116.147625,,,,1116.147625,
2014-10-01 05:50:42.000000,pause_video,1174.045999,,,,1174.045999,
2014-10-01 05:51:15.000000,play_video,1174.045999,,,,1174.045999,
2014-10-22 05:24:06.000000,load_video,None,,,,None,
2014-10-22 05:24:09.000000,play_video,1180,,,,1180,
2014-10-22 05:24:12.000000,seek_video,,,,1183.29133,,onSlideSeek
2014-10-22 05:24:12.000000,play_video,1183.29133,,,,1183.29133,
2014-10-22 05:25:00.000000,load_video,None,,,,None,
2014-10-22 05:36:38.000000,load_video,None,,,,None,
2014-10-22 05:36:39.000000,play_video,44,,,,44,
2014-10-22 05:37:27.000000,seek_video,,,,115.457408,,onSlideSeek
2014-10-22 05:37:27.000000,play_video,115.457408,,,,115.457408,
2014-10-22 05:38:39.000000,pause_video,176.304318,,,,176.304318,
