wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 06:37:00.000000,load_video,None,,,,None,
2014-12-09 07:01:15.000000,load_video,None,,,,None,
2014-12-09 07:01:20.000000,load_video,None,,,,None,
2014-12-09 09:59:22.000000,load_video,None,,,,None,
2014-12-09 09:59:30.000000,play_video,0,,,,0,
2014-12-09 09:59:56.000000,pause_video,50.102774,,,,50.102774,
2014-12-09 10:01:18.000000,load_video,None,,,,None,
2014-12-09 10:01:19.000000,play_video,50.102774,,,,50.102774,
2014-12-09 10:04:07.000000,seek_video,,,,385.968893,,onSlideSeek
2014-12-09 10:04:08.000000,play_video,385.968893,,,,385.968893,
2014-12-09 10:04:20.000000,seek_video,,,,444.213394,,onSlideSeek
2014-12-09 10:04:21.000000,play_video,444.213394,,,,444.213394,
2014-12-09 10:04:39.000000,pause_video,503.124587,,,,503.124587,
2014-12-09 10:04:39.000000,stop_video,503.124587,,,,503.124587,
