wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:52:10.000000,load_video,None,,,,None,
2014-10-01 06:40:23.000000,load_video,None,,,,None,
2014-10-01 06:40:26.000000,play_video,0,,,,0,
2014-10-01 06:46:21.000000,seek_video,,,,354.830555,,onSlideSeek
2014-10-01 06:46:21.000000,play_video,354.830555,,,,354.830555,
2014-10-01 06:46:55.000000,pause_video,366.974696,,,,366.974696,
2014-10-01 06:47:19.000000,play_video,366.974696,,,,366.974696,
2014-10-01 06:47:37.000000,pause_video,384.07599,,,,384.07599,
2014-10-01 06:47:37.000000,stop_video,384.07599,,,,384.07599,
2014-10-01 06:48:24.000000,play_video,384.07599,,,,384.07599,
2014-10-01 06:48:27.000000,seek_video,,,,2.721386,,onSlideSeek
2014-10-01 06:48:27.000000,play_video,2.721386,,,,2.721386,
2014-10-01 06:48:43.000000,pause_video,384.058174,,,,384.058174,
2014-10-01 06:48:43.000000,stop_video,384.058174,,,,384.058174,
2014-10-22 05:25:08.000000,load_video,None,,,,None,
