wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 02:55:01.000000,load_video,None,,,,None,
2014-11-29 02:55:26.000000,load_video,None,,,,None,
2014-12-09 07:31:03.000000,load_video,None,,,,None,
2014-12-09 09:28:06.000000,load_video,None,,,,None,
2014-12-09 09:28:17.000000,play_video,0,,,,0,
2014-12-09 09:28:36.000000,seek_video,,,,28.138172,,onSlideSeek
2014-12-09 09:28:36.000000,play_video,28.138172,,,,28.138172,
2014-12-09 09:28:40.000000,seek_video,,,,88.361376,,onSlideSeek
2014-12-09 09:28:40.000000,play_video,88.361376,,,,88.361376,
2014-12-09 09:28:42.000000,seek_video,,,,309.062656,,onSlideSeek
2014-12-09 09:28:43.000000,play_video,309.062656,,,,309.062656,
2014-12-09 09:28:45.000000,seek_video,,,,472.167143,,onSlideSeek
2014-12-09 09:28:45.000000,play_video,472.167143,,,,472.167143,
2014-12-09 09:28:46.000000,seek_video,,,,642.356022,,onSlideSeek
2014-12-09 09:28:46.000000,play_video,642.356022,,,,642.356022,
2014-12-09 09:28:48.000000,seek_video,,,,792.808804,,onSlideSeek
2014-12-09 09:28:48.000000,play_video,792.808804,,,,792.808804,
2014-12-09 09:28:49.000000,seek_video,,,,930.112222,,onSlideSeek
2014-12-09 09:28:49.000000,play_video,930.112222,,,,930.112222,
2014-12-09 09:28:51.000000,seek_video,,,,1089.575045,,onSlideSeek
2014-12-09 09:28:51.000000,play_video,1089.575045,,,,1089.575045,
2014-12-09 09:28:54.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 09:32:23.000000,seek_video,,,,452.221038,,onSlideSeek
2014-12-09 09:32:23.000000,play_video,452.221038,,,,452.221038,
2014-12-09 09:32:24.000000,pause_video,420.086681,,,,420.086681,
2014-12-09 09:32:51.000000,play_video,420.086681,,,,420.086681,
2014-12-09 09:32:52.000000,seek_video,,,,424.080456,,onSlideSeek
2014-12-09 09:32:53.000000,play_video,424.080456,,,,424.080456,
2014-12-09 09:32:54.000000,seek_video,,,,441.504632,,onSlideSeek
2014-12-09 09:32:54.000000,play_video,441.504632,,,,441.504632,
2014-12-09 09:35:59.000000,pause_video,809.371665,,,,809.371665,
2014-12-09 09:36:40.000000,play_video,809.371665,,,,809.371665,
2014-12-09 09:36:49.000000,pause_video,827.761569,,,,827.761569,
2014-12-09 09:37:04.000000,play_video,827.761569,,,,827.761569,
2014-12-09 09:39:33.000000,seek_video,,,,1126.411705,,onSlideSeek
2014-12-09 09:39:33.000000,play_video,1126.411705,,,,1126.411705,
2014-12-09 09:39:34.000000,pause_video,107.366434,,,,107.366434,
2014-12-09 09:39:40.000000,seek_video,,,,107.366434,,onSlideSeek
2014-12-09 09:39:40.000000,pause_video,1055,,,,1055,
2014-12-09 09:39:42.000000,seek_video,,,,1055,,onSlideSeek
2014-12-09 09:39:44.000000,play_video,1093,,,,1093,
2014-12-09 09:40:35.000000,pause_video,1194.882396,,,,1194.882396,
2014-12-09 09:40:35.000000,stop_video,1194.882396,,,,1194.882396,
