wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:51:23.000000,load_video,None,,,,None,
2014-10-01 05:52:22.000000,load_video,None,,,,None,
2014-10-01 05:52:28.000000,play_video,0,,,,0,
2014-10-01 05:53:11.000000,pause_video,43.408543,,,,43.408543,
2014-10-01 06:04:47.000000,play_video,43.408543,,,,43.408543,
2014-10-01 06:08:02.000000,pause_video,238.138947,,,,238.138947,
2014-10-01 06:08:43.000000,play_video,238.138947,,,,238.138947,
2014-10-01 06:10:09.000000,pause_video,324.348484,,,,324.348484,
2014-10-01 06:10:59.000000,play_video,324.348484,,,,324.348484,
2014-10-01 06:12:13.000000,pause_video,398.432195,,,,398.432195,
2014-10-01 06:13:41.000000,play_video,398.432195,,,,398.432195,
2014-10-01 06:15:04.000000,pause_video,481.437611,,,,481.437611,
2014-10-01 06:15:04.000000,stop_video,481.437611,,,,481.437611,
2014-10-01 06:15:05.000000,seek_video,,,,481.437611,,onSlideSeek
2014-10-01 06:15:06.000000,play_video,438,,,,438,
2014-10-01 06:15:42.000000,pause_video,473.889019,,,,473.889019,
2014-10-01 06:16:07.000000,play_video,473.889019,,,,473.889019,
2014-10-01 06:16:14.000000,pause_video,481.343337,,,,481.343337,
2014-10-01 06:16:14.000000,stop_video,481.343337,,,,481.343337,
