video_current_time,pause_time
0,0
1089,0
642,0
452,0
1093,0
1126,0
424,0
809,82.0
1194,0
107,0
930,0
792,0
472,0
309,0
441,0
88,0
420,54.0
827,30.0
28,0
1055,0
