wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 21:49:23.000000,load_video,None,,,,None,
2014-12-09 21:49:28.000000,play_video,0,,,,0,
2014-12-09 21:49:30.000000,seek_video,,,,2.829709,,onSlideSeek
2014-12-09 21:49:31.000000,play_video,492,,,,492,
2014-12-09 21:49:32.000000,seek_video,,,,494.038245,,onSlideSeek
2014-12-09 21:49:32.000000,play_video,308,,,,308,
2014-12-09 21:49:33.000000,seek_video,,,,308.986379,,onSlideSeek
2014-12-09 21:49:34.000000,play_video,366,,,,366,
2014-12-09 21:49:36.000000,seek_video,,,,369.619173,,onSlideSeek
2014-12-09 21:49:36.000000,play_video,370.128008,,,,370.128008,
2014-12-09 21:52:44.000000,seek_video,,,,698.225439,,onSlideSeek
2014-12-09 21:52:44.000000,play_video,698.225439,,,,698.225439,
2014-12-09 21:52:48.000000,seek_video,,,,1018.91125,,onSlideSeek
2014-12-09 21:52:49.000000,play_video,1018.91125,,,,1018.91125,
2014-12-09 21:52:52.000000,seek_video,,,,1256.219776,,onSlideSeek
2014-12-09 21:52:52.000000,play_video,1256.730607,,,,1256.730607,
2014-12-09 21:52:57.000000,seek_video,,,,60.539734,,onSlideSeek
2014-12-09 21:52:57.000000,play_video,61.05256,,,,61.05256,
2014-12-09 21:53:39.000000,pause_video,83.095998,,,,83.095998,
2014-12-09 21:54:50.000000,play_video,83.095998,,,,83.095998,
