wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:52:06.000000,load_video,None,,,,None,
2014-10-01 06:16:20.000000,load_video,None,,,,None,
2014-10-01 06:25:51.000000,load_video,None,,,,None,
2014-10-01 09:16:57.000000,load_video,None,,,,None,
2014-10-01 09:17:21.000000,play_video,0,,,,0,
2014-10-01 09:17:30.000000,pause_video,8.489443,,,,8.489443,
2014-10-06 08:33:59.000000,load_video,None,,,,None,
2014-10-06 08:35:04.000000,load_video,None,,,,None,
2014-10-06 08:47:29.000000,play_video,8,,,,8,
2014-10-06 08:48:06.000000,pause_video,44.157734,,,,44.157734,
2014-10-06 08:48:20.000000,play_video,44.157734,,,,44.157734,
2014-10-06 08:49:19.000000,pause_video,102.836445,,,,102.836445,
2014-10-06 08:49:40.000000,play_video,102.836445,,,,102.836445,
2014-10-06 08:49:49.000000,pause_video,111.230975,,,,111.230975,
2014-10-06 08:50:07.000000,play_video,111.230975,,,,111.230975,
2014-10-06 08:52:02.000000,pause_video,226.378695,,,,226.378695,
2014-10-06 09:02:38.000000,play_video,226.378695,,,,226.378695,
2014-10-06 09:04:01.000000,seek_video,,,,309.251401,,onSlideSeek
2014-10-06 09:04:01.000000,play_video,309.251401,,,,309.251401,
2014-10-06 09:04:04.000000,seek_video,,,,258.906991,,onSlideSeek
2014-10-06 09:04:04.000000,play_video,258.906991,,,,258.906991,
2014-10-06 09:04:13.000000,seek_video,,,,317.767582,,onSlideSeek
2014-10-06 09:04:13.000000,play_video,317.767582,,,,317.767582,
2014-10-06 09:04:13.000000,seek_video,,,,317.463377,,onSlideSeek
2014-10-06 09:04:14.000000,play_video,317.463377,,,,317.463377,
2014-10-06 09:04:14.000000,seek_video,,,,317.244957,,onSlideSeek
2014-10-06 09:04:14.000000,play_video,317.244957,,,,317.244957,
2014-10-06 09:06:48.000000,seek_video,,,,424.681743,,onSlideSeek
2014-10-06 09:06:48.000000,play_video,424.681743,,,,424.681743,
2014-10-06 09:07:00.000000,pause_video,383.669535,,,,383.669535,
2014-10-06 09:07:10.000000,play_video,383.669535,,,,383.669535,
2014-10-06 09:07:11.000000,pause_video,385.005469,,,,385.005469,
2014-10-06 09:07:15.000000,play_video,385.005469,,,,385.005469,
2014-10-06 09:07:17.000000,pause_video,387.430286,,,,387.430286,
2014-10-06 09:07:19.000000,play_video,387.430286,,,,387.430286,
2014-10-06 09:07:19.000000,pause_video,387.664333,,,,387.664333,
2014-10-06 09:07:31.000000,play_video,387.664333,,,,387.664333,
2014-10-06 09:15:05.000000,pause_video,841.684486,,,,841.684486,
2014-10-06 09:18:49.000000,play_video,841.684486,,,,841.684486,
2014-10-06 09:18:51.000000,pause_video,844.654088,,,,844.654088,
2014-10-06 09:21:24.000000,play_video,844.654088,,,,844.654088,
2014-10-06 09:21:37.000000,pause_video,856.78083,,,,856.78083,
2014-10-06 09:22:39.000000,play_video,856.78083,,,,856.78083,
2014-10-06 09:22:52.000000,pause_video,869.843227,,,,869.843227,
2014-10-06 09:23:16.000000,play_video,869.843227,,,,869.843227,
2014-10-06 09:27:45.000000,pause_video,1138.617282,,,,1138.617282,
2014-10-06 09:28:15.000000,play_video,1138.617282,,,,1138.617282,
