wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 23:49:49.000000,load_video,None,,,,None,
2014-12-10 06:04:48.000000,load_video,None,,,,None,
2014-12-10 06:04:51.000000,play_video,0,,,,0,
2014-12-10 06:08:38.000000,pause_video,453.891262,,,,453.891262,
2014-12-10 06:09:14.000000,play_video,453.891262,,,,453.891262,
2014-12-10 06:12:38.000000,pause_video,861.303979,,,,861.303979,
2014-12-10 06:12:38.000000,stop_video,861.303979,,,,861.303979,
2014-12-10 06:12:40.000000,seek_video,,,,861.303979,,onSlideSeek
2014-12-10 06:12:41.000000,play_video,449,,,,449,
2014-12-10 06:16:08.000000,pause_video,861.190837,,,,861.190837,
2014-12-10 06:16:08.000000,stop_video,861.190837,,,,861.190837,
