wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 05:07:05.000000,load_video,None,,,,None,
2014-10-22 21:49:21.000000,load_video,None,,,,None,
2014-10-22 21:49:26.000000,play_video,0,,,,0,
2014-10-22 21:49:51.000000,pause_video,37.179642,,,,37.179642,
2014-10-22 21:50:13.000000,play_video,37.179642,,,,37.179642,
2014-10-22 21:53:48.000000,seek_video,,,,358.892705,,onSlideSeek
2014-10-22 21:53:48.000000,play_video,358.892705,,,,358.892705,
2014-10-22 21:55:38.000000,pause_video,487.890177,,,,487.890177,
2014-10-22 21:55:48.000000,play_video,487.890177,,,,487.890177,
2014-10-22 21:57:29.000000,pause_video,640.416868,,,,640.416868,
2014-10-22 22:21:05.000000,play_video,640.416868,,,,640.416868,
2014-10-22 22:22:37.000000,pause_video,780.785379,,,,780.785379,
2014-10-22 22:23:05.000000,play_video,780.785379,,,,780.785379,
2014-11-10 12:31:30.000000,load_video,None,,,,None,
2014-11-10 12:31:46.000000,load_video,None,,,,None,
