wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-28 22:58:03.000000,load_video,None,,,,None,
2014-12-06 08:16:22.000000,load_video,None,,,,None,
2014-12-06 08:16:31.000000,load_video,None,,,,None,
2014-12-06 08:16:35.000000,play_video,0,,,,0,
2014-12-06 08:16:36.000000,play_video,0,,,,0,
2014-12-06 08:16:37.000000,play_video,0,,,,0,
2014-12-06 08:16:38.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-06 08:16:42.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-06 08:17:43.000000,pause_video,99.079552,,,,99.079552,
2014-12-06 08:18:02.000000,play_video,99.079552,,,,99.079552,
2014-12-06 08:18:46.000000,seek_video,,,,165.953024,,onSlideSeek
2014-12-06 08:18:47.000000,play_video,165.953024,,,,165.953024,
2014-12-06 08:18:53.000000,pause_video,163.491156,,,,163.491156,
2014-12-06 08:19:50.000000,play_video,163.491156,,,,163.491156,
2014-12-06 08:26:23.000000,seek_video,,,,753.214208,,onSlideSeek
2014-12-06 08:26:23.000000,play_video,753.214208,,,,753.214208,
2014-12-06 08:26:26.000000,seek_video,,,,744.371156,,onSlideSeek
2014-12-06 08:26:26.000000,play_video,744.371156,,,,744.371156,
2014-12-06 08:26:27.000000,seek_video,,,,734.149387,,onSlideSeek
2014-12-06 08:26:27.000000,play_video,734.149387,,,,734.149387,
2014-12-06 08:26:32.000000,seek_video,,,,723.174966,,onSlideSeek
2014-12-06 08:26:32.000000,play_video,723.174966,,,,723.174966,
2014-12-06 08:27:37.000000,seek_video,,,,806.8098,,onSlideSeek
2014-12-06 08:27:37.000000,play_video,806.8098,,,,806.8098,
2014-12-06 08:28:00.000000,seek_video,,,,780.081088,,onSlideSeek
2014-12-06 08:28:00.000000,play_video,780.081088,,,,780.081088,
2014-12-06 08:28:01.000000,seek_video,,,,793.149387,,onSlideSeek
2014-12-06 08:28:01.000000,play_video,793.149387,,,,793.149387,
2014-12-06 08:28:04.000000,seek_video,,,,806.152108,,onSlideSeek
2014-12-06 08:28:04.000000,play_video,806.152108,,,,806.152108,
2014-12-06 08:34:23.000000,pause_video,1364.568768,,,,1364.568768,
2014-12-06 08:34:23.000000,stop_video,1364.568768,,,,1364.568768,
