wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 00:27:57.000000,load_video,None,,,,None,
2014-11-24 00:43:39.000000,load_video,None,,,,None,
2014-11-24 00:55:00.000000,load_video,None,,,,None,
2014-11-24 00:55:01.000000,play_video,0,,,,0,
2014-11-24 00:55:56.000000,pause_video,109.677807,,,,109.677807,
2014-11-24 00:56:18.000000,play_video,109.677807,,,,109.677807,
2014-11-24 00:57:00.000000,pause_video,194.336106,,,,194.336106,
2014-11-24 00:57:00.000000,stop_video,194.336106,,,,194.336106,
2014-11-24 01:06:15.000000,load_video,None,,,,None,
2014-12-11 05:36:12.000000,load_video,None,,,,None,
2014-12-11 05:36:13.000000,play_video,0,,,,0,
2014-12-11 05:36:14.000000,seek_video,,,,1.036537,,onSlideSeek
2014-12-11 05:36:15.000000,play_video,50,,,,50,
2014-12-11 05:36:16.000000,seek_video,,,,50.897221,,onSlideSeek
2014-12-11 05:36:17.000000,play_video,30,,,,30,
2014-12-11 05:36:19.000000,seek_video,,,,31.524143,,onSlideSeek
2014-12-11 05:36:19.000000,play_video,31.524143,,,,31.524143,
2014-12-11 05:36:20.000000,seek_video,,,,51.733117,,onSlideSeek
2014-12-11 05:36:20.000000,play_video,52.081407,,,,52.081407,
2014-12-11 05:36:21.000000,seek_video,,,,69.757905,,onSlideSeek
2014-12-11 05:36:21.000000,play_video,70.141024,,,,70.141024,
2014-12-11 05:36:26.000000,seek_video,,,,104.738452,,onSlideSeek
2014-12-11 05:36:26.000000,play_video,105.121571,,,,105.121571,
2014-12-11 05:36:27.000000,seek_video,,,,122.723076,,onSlideSeek
2014-12-11 05:36:27.000000,play_video,123.106195,,,,123.106195,
2014-12-11 05:36:28.000000,seek_video,,,,134.454485,,onSlideSeek
2014-12-11 05:36:28.000000,play_video,134.454485,,,,134.454485,
2014-12-11 05:36:29.000000,seek_video,,,,117.106195,,onSlideSeek
2014-12-11 05:36:29.000000,play_video,117.489314,,,,117.489314,
2014-12-11 05:36:32.000000,pause_video,156.544225,,,,156.544225,
