wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 00:22:18.000000,load_video,None,,,,None,
2014-10-04 00:22:21.000000,play_video,0,,,,0,
2014-10-04 00:22:24.000000,seek_video,,,,5.408566,,onSlideSeek
2014-10-04 00:22:25.000000,play_video,5.408566,,,,5.408566,
2014-10-04 00:22:26.000000,seek_video,,,,10.159589,,onSlideSeek
2014-10-04 00:22:26.000000,play_video,10.159589,,,,10.159589,
2014-10-04 00:22:26.000000,seek_video,,,,13.595281,,onSlideSeek
2014-10-04 00:22:27.000000,play_video,13.595281,,,,13.595281,
2014-10-04 00:22:27.000000,seek_video,,,,21.813122,,onSlideSeek
2014-10-04 00:22:28.000000,play_video,21.813122,,,,21.813122,
2014-10-04 00:22:29.000000,seek_video,,,,30.084145,,onSlideSeek
2014-10-04 00:22:29.000000,play_video,30.084145,,,,30.084145,
2014-10-04 00:22:30.000000,seek_video,,,,36.401924,,onSlideSeek
2014-10-04 00:22:30.000000,play_video,36.401924,,,,36.401924,
2014-10-04 00:22:31.000000,seek_video,,,,43.95233,,onSlideSeek
2014-10-04 00:22:32.000000,play_video,43.95233,,,,43.95233,
2014-10-04 00:22:33.000000,seek_video,,,,48.824055,,onSlideSeek
2014-10-04 00:22:33.000000,play_video,48.824055,,,,48.824055,
2014-10-04 00:22:36.000000,seek_video,,,,59.873519,,onSlideSeek
2014-10-04 00:22:36.000000,play_video,59.873519,,,,59.873519,
2014-10-04 00:22:45.000000,seek_video,,,,86.068678,,onSlideSeek
2014-10-04 00:22:46.000000,play_video,86.068678,,,,86.068678,
2014-10-04 00:22:47.000000,seek_video,,,,89.616254,,onSlideSeek
2014-10-04 00:22:47.000000,play_video,89.616254,,,,89.616254,
2014-10-04 00:22:53.000000,pause_video,105.925948,,,,105.925948,
2014-10-04 00:22:53.000000,stop_video,105.925948,,,,105.925948,
2014-10-22 04:15:12.000000,load_video,None,,,,None,
2014-10-22 04:18:02.000000,load_video,None,,,,None,
2014-10-22 04:18:07.000000,play_video,105,,,,105,
2014-10-22 04:18:08.000000,pause_video,105.810317,,,,105.810317,
2014-10-22 04:18:08.000000,stop_video,105.810317,,,,105.810317,
2014-10-22 04:18:09.000000,play_video,105.810317,,,,105.810317,
2014-10-22 04:18:10.000000,play_video,0,,,,0,
2014-10-22 04:18:15.000000,seek_video,,,,10.425775,,onSlideSeek
2014-10-22 04:18:15.000000,play_video,10.425775,,,,10.425775,
2014-10-22 04:18:16.000000,seek_video,,,,24.154279,,onSlideSeek
2014-10-22 04:18:16.000000,play_video,24.154279,,,,24.154279,
2014-10-22 04:18:18.000000,seek_video,,,,40.108478,,onSlideSeek
2014-10-22 04:18:18.000000,play_video,40.108478,,,,40.108478,
2014-10-22 04:18:19.000000,seek_video,,,,49.798699,,onSlideSeek
2014-10-22 04:18:20.000000,play_video,49.798699,,,,49.798699,
2014-10-22 04:18:27.000000,pause_video,82.700757,,,,82.700757,
