wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-28 22:58:10.000000,load_video,None,,,,None,
2014-12-06 08:16:28.000000,load_video,None,,,,None,
2014-12-06 08:34:31.000000,load_video,None,,,,None,
2014-12-06 08:34:39.000000,play_video,0,,,,0,
2014-12-06 08:34:40.000000,play_video,0,,,,0,
2014-12-06 08:34:41.000000,play_video,0,,,,0,
2014-12-06 08:34:42.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-06 08:34:44.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-06 08:36:25.000000,pause_video,155.82912,,,,155.82912,
2014-12-06 08:36:26.000000,play_video,155.82912,,,,155.82912,
2014-12-06 08:38:55.000000,pause_video,378.967072,,,,378.967072,
2014-12-06 08:38:55.000000,stop_video,378.967072,,,,378.967072,
2014-12-11 07:16:55.000000,load_video,None,,,,None,
2014-12-11 07:16:57.000000,play_video,0,,,,0,
2014-12-11 07:16:58.000000,seek_video,,,,1.384827,,onSlideSeek
2014-12-11 07:16:58.000000,play_video,58,,,,58,
2014-12-11 07:16:59.000000,seek_video,,,,58.674268,,onSlideSeek
2014-12-11 07:17:00.000000,play_video,126,,,,126,
2014-12-11 07:17:01.000000,seek_video,,,,127.245511,,onSlideSeek
2014-12-11 07:17:02.000000,play_video,178,,,,178,
2014-12-11 07:17:02.000000,seek_video,,,,178.545121,,onSlideSeek
2014-12-11 07:17:03.000000,play_video,281,,,,281,
2014-12-11 07:17:04.000000,seek_video,,,,281.514102,,onSlideSeek
2014-12-11 07:17:05.000000,play_video,331,,,,331,
