wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 23:35:23.000000,load_video,None,,,,None,
2014-10-09 23:35:44.000000,load_video,None,,,,None,
2014-10-10 02:46:42.000000,play_video,0,,,,0,
2014-10-10 02:47:00.000000,seek_video,,,,26.506454,,onSlideSeek
2014-10-10 02:47:00.000000,play_video,26.506454,,,,26.506454,
2014-10-10 02:47:02.000000,seek_video,,,,36.905445,,onSlideSeek
2014-10-10 02:47:02.000000,play_video,36.905445,,,,36.905445,
2014-10-10 02:47:04.000000,seek_video,,,,58.295225,,onSlideSeek
2014-10-10 02:47:04.000000,play_video,58.295225,,,,58.295225,
2014-10-10 02:47:06.000000,seek_video,,,,148.733617,,onSlideSeek
2014-10-10 02:47:06.000000,play_video,148.733617,,,,148.733617,
2014-10-10 02:47:08.000000,seek_video,,,,248.603846,,onSlideSeek
2014-10-10 02:47:09.000000,play_video,248.603846,,,,248.603846,
2014-10-10 02:49:02.000000,pause_video,256.258419,,,,256.258419,
2014-10-10 02:49:06.000000,play_video,256.258419,,,,256.258419,
2014-10-10 02:51:16.000000,pause_video,449.941279,,,,449.941279,
2014-10-10 02:51:16.000000,stop_video,449.941279,,,,449.941279,
