wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 02:54:29.000000,load_video,None,,,,None,
2014-12-07 02:54:37.000000,load_video,None,,,,None,
2014-12-07 03:07:21.000000,load_video,None,,,,None,
2014-12-07 03:07:23.000000,play_video,0,,,,0,
2014-12-07 03:07:27.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-07 03:08:13.000000,seek_video,,,,75.913352,,onSlideSeek
2014-12-07 03:08:13.000000,play_video,75.913352,,,,75.913352,
2014-12-07 03:08:14.000000,seek_video,,,,82.868413,,onSlideSeek
2014-12-07 03:08:14.000000,play_video,82.868413,,,,82.868413,
2014-12-07 03:08:19.000000,seek_video,,,,100.321819,,onSlideSeek
2014-12-07 03:08:20.000000,play_video,100.321819,,,,100.321819,
2014-12-07 03:08:22.000000,seek_video,,,,107.644692,,onSlideSeek
2014-12-07 03:08:22.000000,play_video,107.644692,,,,107.644692,
2014-12-07 03:09:04.000000,seek_video,,,,163.202282,,onSlideSeek
2014-12-07 03:09:04.000000,play_video,163.202282,,,,163.202282,
2014-12-07 03:09:05.000000,seek_video,,,,170.564993,,onSlideSeek
2014-12-07 03:09:05.000000,play_video,170.564993,,,,170.564993,
2014-12-07 03:09:24.000000,pause_video,202.930546,,,,202.930546,
2014-12-07 03:09:24.000000,stop_video,202.930546,,,,202.930546,
