video_current_time,pause_time
0,0
513,0
163,0
1604,0
838,0
1121,0
74,0
811,0
972,0
493,0
1263,0
817,0
947,0
1430,0
791,0
792,0
250,0
363,0
604,0
1498,0
627,0
