wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 05:40:47.000000,load_video,None,,,,None,
2014-10-10 05:40:48.000000,play_video,0,,,,0,
2014-10-10 05:43:45.000000,pause_video,265.458862,,,,265.458862,
2014-10-10 05:43:46.000000,stop_video,265.458862,,,,265.458862,
2014-10-10 05:46:48.000000,play_video,265.458862,,,,265.458862,
2014-10-10 05:47:16.000000,seek_video,,,,40.885291,,onSlideSeek
2014-10-10 05:47:16.000000,play_video,40.885291,,,,40.885291,
2014-10-10 05:47:18.000000,seek_video,,,,104.204111,,onSlideSeek
2014-10-10 05:47:18.000000,play_video,104.204111,,,,104.204111,
2014-10-10 05:47:25.000000,pause_video,264.930699,,,,264.930699,
2014-10-10 08:17:55.000000,load_video,None,,,,None,
2014-10-10 08:17:56.000000,play_video,264,,,,264,
2014-10-10 08:17:57.000000,seek_video,,,,265.03209,,onSlideSeek
2014-10-10 08:17:57.000000,play_video,265.03209,,,,265.03209,
2014-10-10 08:18:00.000000,seek_video,,,,57.423881,,onSlideSeek
2014-10-10 08:18:00.000000,play_video,57.423881,,,,57.423881,
2014-10-10 08:18:02.000000,seek_video,,,,115.277157,,onSlideSeek
2014-10-10 08:18:02.000000,play_video,115.277157,,,,115.277157,
2014-10-10 08:18:03.000000,seek_video,,,,153.561564,,onSlideSeek
2014-10-10 08:18:04.000000,play_video,153.561564,,,,153.561564,
2014-10-15 09:15:23.000000,load_video,None,,,,None,
2014-10-15 09:15:24.000000,play_video,177,,,,177,
2014-10-15 09:15:26.000000,seek_video,,,,179.868799,,onSlideSeek
2014-10-15 09:15:27.000000,play_video,179.868799,,,,179.868799,
2014-10-15 09:15:33.000000,seek_video,,,,24.13168,,onSlideSeek
2014-10-15 09:15:35.000000,play_video,24.13168,,,,24.13168,
2014-10-15 09:16:03.000000,seek_video,,,,95.994549,,onSlideSeek
2014-10-15 09:16:03.000000,play_video,95.994549,,,,95.994549,
2014-10-15 09:16:12.000000,seek_video,,,,140.594115,,onSlideSeek
2014-10-15 09:16:12.000000,play_video,140.594115,,,,140.594115,
2014-10-15 09:16:16.000000,seek_video,,,,191.323173,,onSlideSeek
2014-10-15 09:16:16.000000,play_video,191.323173,,,,191.323173,
2014-10-15 09:16:29.000000,seek_video,,,,232.412102,,onSlideSeek
2014-10-15 09:16:29.000000,play_video,232.412102,,,,232.412102,
2014-10-15 09:16:38.000000,pause_video,255.360426,,,,255.360426,
2014-10-15 09:17:47.000000,play_video,255.360426,,,,255.360426,
