wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 23:35:31.000000,load_video,None,,,,None,
2014-10-10 03:53:30.000000,load_video,None,,,,None,
2014-10-10 03:53:32.000000,play_video,0,,,,0,
2014-10-10 03:53:42.000000,pause_video,15.742861,,,,15.742861,
2014-10-10 04:00:00.000000,load_video,None,,,,None,
2014-10-10 04:00:25.000000,play_video,15,,,,15,
2014-10-10 04:00:28.000000,seek_video,,,,19.047749,,onSlideSeek
2014-10-10 04:00:28.000000,play_video,19.047749,,,,19.047749,
2014-10-10 04:01:15.000000,load_video,None,,,,None,
2014-10-10 05:34:30.000000,play_video,15,,,,15,
2014-10-10 05:38:35.000000,pause_video,383.090652,,,,383.090652,
2014-10-10 05:38:36.000000,stop_video,383.090652,,,,383.090652,
2014-10-10 05:39:17.000000,load_video,None,,,,None,
