video_current_time,pause_time
0,0
1,0
516,0
134,0
769,0
779,0
398,2.0
143,0
400,0
18,4.0
532,0
238,0
132,0
286,0
415,16.0
420,0
166,0
43,0
816,0
561,0
180,136.0
54,0
823,0
824,0
185,0
186,0
671,0
321,0
843,0
709,0
71,0
457,0
331,0
718,69.0
469,0
86,0
90,0
347,0
634,0
606,0
735,0
224,8.0
699,0
485,0
873,0
274,0
110,0
497,0
503,0
632,0
506,0
510,1.0
