wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 00:00:10.000000,load_video,None,,,,None,
2014-11-25 00:00:15.000000,load_video,None,,,,None,
2014-11-28 23:03:42.000000,load_video,None,,,,None,
2014-11-28 23:04:00.000000,load_video,None,,,,None,
2014-12-06 11:08:09.000000,load_video,None,,,,None,
2014-12-07 00:35:35.000000,load_video,None,,,,None,
2014-12-07 00:35:48.000000,play_video,0,,,,0,
2014-12-07 00:41:25.000000,seek_video,,,,505.122675,,onSlideSeek
2014-12-07 00:41:25.000000,play_video,505.122675,,,,505.122675,
2014-12-07 00:41:26.000000,seek_video,,,,446.66948,,onSlideSeek
2014-12-07 00:41:27.000000,play_video,446.66948,,,,446.66948,
2014-12-07 00:41:28.000000,seek_video,,,,433.112216,,onSlideSeek
2014-12-07 00:41:28.000000,play_video,433.112216,,,,433.112216,
2014-12-07 00:41:30.000000,seek_video,,,,409.679521,,onSlideSeek
2014-12-07 00:41:30.000000,play_video,409.679521,,,,409.679521,
2014-12-07 00:41:30.000000,seek_video,,,,409,,onSlideSeek
2014-12-07 00:41:30.000000,play_video,409,,,,409,
2014-12-07 00:41:36.000000,pause_video,400.694897,,,,400.694897,
2014-12-07 00:41:49.000000,play_video,400.694897,,,,400.694897,
2014-12-07 00:42:03.000000,pause_video,421.592301,,,,421.592301,
2014-12-07 00:42:09.000000,play_video,421.592301,,,,421.592301,
2014-12-07 00:42:24.000000,seek_video,,,,444.126664,,onSlideSeek
2014-12-07 00:42:24.000000,play_video,444.126664,,,,444.126664,
2014-12-07 00:43:40.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-07 00:46:52.000000,pause_video,861.423978,,,,861.423978,
2014-12-07 00:46:52.000000,stop_video,861.423978,,,,861.423978,
2014-12-07 00:49:42.000000,load_video,None,,,,None,
2014-12-07 00:49:43.000000,play_video,0,,,,0,
2014-12-07 00:49:45.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-07 00:49:47.000000,seek_video,,,,6.341613,,onSlideSeek
2014-12-07 00:49:47.000000,play_video,6.341613,,,,6.341613,
2014-12-07 00:49:48.000000,seek_video,,,,33.71516,,onSlideSeek
2014-12-07 00:49:48.000000,play_video,33.71516,,,,33.71516,
2014-12-07 00:49:49.000000,seek_video,,,,55.157892,,onSlideSeek
2014-12-07 00:49:49.000000,play_video,55.157892,,,,55.157892,
2014-12-07 00:49:50.000000,seek_video,,,,82.204331,,onSlideSeek
2014-12-07 00:49:50.000000,play_video,82.204331,,,,82.204331,
2014-12-07 00:49:51.000000,seek_video,,,,111.761599,,onSlideSeek
2014-12-07 00:49:51.000000,play_video,111.761599,,,,111.761599,
2014-12-07 00:49:53.000000,seek_video,,,,145.712037,,onSlideSeek
2014-12-07 00:49:53.000000,play_video,145.712037,,,,145.712037,
2014-12-07 00:50:03.000000,seek_video,,,,207.547736,,onSlideSeek
2014-12-07 00:50:04.000000,play_video,207.547736,,,,207.547736,
2014-12-07 00:50:05.000000,seek_video,,,,230.829696,,onSlideSeek
2014-12-07 00:50:05.000000,play_video,230.829696,,,,230.829696,
2014-12-07 00:50:07.000000,seek_video,,,,258.015452,,onSlideSeek
2014-12-07 00:50:07.000000,play_video,258.015452,,,,258.015452,
2014-12-07 00:50:31.000000,seek_video,,,,327.014843,,onSlideSeek
2014-12-07 00:50:31.000000,play_video,327.014843,,,,327.014843,
2014-12-07 00:50:33.000000,seek_video,,,,362.061891,,onSlideSeek
2014-12-07 00:50:33.000000,play_video,362.061891,,,,362.061891,
2014-12-07 00:50:44.000000,seek_video,,,,403.708711,,onSlideSeek
2014-12-07 00:50:44.000000,play_video,403.708711,,,,403.708711,
2014-12-07 00:50:45.000000,seek_video,,,,443.575843,,onSlideSeek
2014-12-07 00:50:45.000000,play_video,443.575843,,,,443.575843,
2014-12-07 00:50:47.000000,seek_video,,,,577.061891,,onSlideSeek
2014-12-07 00:50:47.000000,play_video,577.061891,,,,577.061891,
2014-12-07 00:56:16.000000,load_video,None,,,,None,
2014-12-07 00:56:18.000000,play_video,554.863643,,,,554.863643,
2014-12-07 00:56:18.000000,seek_video,,,,554.863643,,onSlideSeek
2014-12-07 00:56:19.000000,play_video,554.863643,,,,554.863643,
2014-12-07 00:56:20.000000,seek_video,,,,336.018575,,onSlideSeek
2014-12-07 00:56:21.000000,play_video,336.018575,,,,336.018575,
2014-12-07 00:56:22.000000,seek_video,,,,278.436526,,onSlideSeek
2014-12-07 00:56:23.000000,play_video,278.436526,,,,278.436526,
2014-12-07 00:56:27.000000,pause_video,240.331156,,,,240.331156,
2014-12-10 06:38:54.000000,load_video,None,,,,None,
2014-12-11 07:10:41.000000,load_video,None,,,,None,
2014-12-11 07:10:44.000000,play_video,240,,,,240,
2014-12-11 07:10:45.000000,seek_video,,,,241.35884,,onSlideSeek
2014-12-11 07:10:46.000000,play_video,129,,,,129,
2014-12-11 07:10:52.000000,seek_video,,,,139.994932,,onSlideSeek
2014-12-11 07:10:52.000000,play_video,139.994932,,,,139.994932,
2014-12-11 07:10:53.000000,seek_video,,,,178.474937,,onSlideSeek
2014-12-11 07:10:53.000000,play_video,178.985766,,,,178.985766,
2014-12-11 07:11:00.000000,seek_video,,,,215.781272,,onSlideSeek
2014-12-11 07:11:00.000000,play_video,215.781272,,,,215.781272,
2014-12-11 07:11:07.000000,seek_video,,,,260.502638,,onSlideSeek
2014-12-11 07:11:08.000000,play_video,260.502638,,,,260.502638,
2014-12-11 07:11:21.000000,seek_video,,,,331.459119,,onSlideSeek
2014-12-11 07:11:21.000000,play_video,331.459119,,,,331.459119,
2014-12-11 07:11:22.000000,seek_video,,,,374.33562,,onSlideSeek
2014-12-11 07:11:22.000000,play_video,374.80001,,,,374.80001,
2014-12-11 07:11:24.000000,seek_video,,,,422.982643,,onSlideSeek
2014-12-11 07:11:25.000000,play_video,422.982643,,,,422.982643,
2014-12-11 07:11:25.000000,seek_video,,,,462.382059,,onSlideSeek
2014-12-11 07:11:25.000000,play_video,462.382059,,,,462.382059,
2014-12-11 07:11:26.000000,seek_video,,,,510.196303,,onSlideSeek
2014-12-11 07:11:26.000000,play_video,510.196303,,,,510.196303,
2014-12-11 07:11:32.000000,seek_video,,,,561.970151,,onSlideSeek
2014-12-11 07:11:33.000000,play_video,561.970151,,,,561.970151,
2014-12-11 07:11:34.000000,seek_video,,,,534.289181,,onSlideSeek
2014-12-11 07:11:34.000000,play_video,534.80001,,,,534.80001,
2014-12-11 07:11:39.000000,seek_video,,,,597.69464,,onSlideSeek
2014-12-11 07:11:39.000000,play_video,597.69464,,,,597.69464,
2014-12-11 07:11:40.000000,seek_video,,,,629.056986,,onSlideSeek
2014-12-11 07:11:40.000000,play_video,629.567815,,,,629.567815,
2014-12-11 07:11:40.000000,seek_video,,,,679.242742,,onSlideSeek
2014-12-11 07:11:41.000000,play_video,679.242742,,,,679.242742,
2014-12-11 07:11:41.000000,seek_video,,,,706.010547,,onSlideSeek
2014-12-11 07:11:41.000000,play_video,706.010547,,,,706.010547,
