wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 21:17:37.000000,load_video,None,,,,None,
2014-10-01 03:53:51.000000,load_video,None,,,,None,
2014-10-01 04:34:28.000000,load_video,None,,,,None,
2014-10-01 05:30:47.000000,play_video,0,,,,0,
2014-10-01 05:30:49.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 05:30:52.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 05:31:15.000000,seek_video,,,,42.256019,,onSlideSeek
2014-10-01 05:31:15.000000,play_video,42.256019,,,,42.256019,
2014-10-01 05:31:22.000000,seek_video,,,,61.173346,,onSlideSeek
2014-10-01 05:31:22.000000,play_video,61.173346,,,,61.173346,
2014-10-01 05:31:23.000000,seek_video,,,,72.125185,,onSlideSeek
2014-10-01 05:31:24.000000,play_video,72.125185,,,,72.125185,
2014-10-01 05:31:26.000000,seek_video,,,,84.894624,,onSlideSeek
2014-10-01 05:31:26.000000,play_video,84.894624,,,,84.894624,
2014-10-01 05:31:27.000000,seek_video,,,,98.02728,,onSlideSeek
2014-10-01 05:31:27.000000,play_video,98.02728,,,,98.02728,
2014-10-01 05:31:43.000000,seek_video,,,,142.193662,,onSlideSeek
2014-10-01 05:31:43.000000,play_video,142.193662,,,,142.193662,
2014-10-01 05:31:44.000000,seek_video,,,,162.206879,,onSlideSeek
2014-10-01 05:31:44.000000,play_video,162.206879,,,,162.206879,
2014-10-01 05:31:46.000000,seek_video,,,,175.951222,,onSlideSeek
2014-10-01 05:31:46.000000,play_video,175.951222,,,,175.951222,
2014-10-01 05:33:47.000000,pause_video,379.782559,,,,379.782559,
2014-10-01 05:33:48.000000,stop_video,379.782559,,,,379.782559,
2014-10-03 21:42:29.000000,load_video,None,,,,None,
2014-10-04 00:13:54.000000,load_video,None,,,,None,
