wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 03:54:42.000000,load_video,None,,,,None,
2014-10-02 22:17:46.000000,load_video,None,,,,None,
2014-10-03 01:22:40.000000,load_video,None,,,,None,
2014-10-03 01:38:53.000000,play_video,0,,,,0,
2014-10-03 01:40:03.000000,seek_video,,,,103.796475,,onSlideSeek
2014-10-03 01:40:03.000000,play_video,103.796475,,,,103.796475,
2014-10-03 01:40:05.000000,seek_video,,,,116.977656,,onSlideSeek
2014-10-03 01:40:05.000000,play_video,116.977656,,,,116.977656,
2014-10-03 01:40:08.000000,seek_video,,,,128.903585,,onSlideSeek
2014-10-03 01:40:08.000000,play_video,128.903585,,,,128.903585,
2014-10-03 01:42:01.000000,seek_video,,,,289.175363,,onSlideSeek
2014-10-03 01:42:01.000000,play_video,289.175363,,,,289.175363,
2014-10-03 01:42:02.000000,seek_video,,,,277.369722,,onSlideSeek
2014-10-03 01:42:03.000000,play_video,277.369722,,,,277.369722,
2014-10-03 01:42:04.000000,pause_video,272.0555,,,,272.0555,
2014-10-03 01:42:07.000000,play_video,272.0555,,,,272.0555,
2014-10-03 01:43:55.000000,pause_video,434.53332,,,,434.53332,
2014-10-03 01:44:08.000000,play_video,434.53332,,,,434.53332,
2014-10-03 01:44:18.000000,pause_video,448.5521,,,,448.5521,
2014-10-03 01:44:23.000000,play_video,448.5521,,,,448.5521,
2014-10-03 01:44:24.000000,pause_video,450.111348,,,,450.111348,
2014-10-03 01:44:31.000000,play_video,450.111348,,,,450.111348,
2014-10-03 01:44:41.000000,pause_video,463.861474,,,,463.861474,
2014-10-03 01:44:47.000000,play_video,463.861474,,,,463.861474,
2014-10-03 01:45:10.000000,pause_video,498.769503,,,,498.769503,
2014-10-03 01:45:11.000000,play_video,498.769503,,,,498.769503,
2014-10-03 01:45:15.000000,pause_video,505.11007,,,,505.11007,
2014-10-03 01:45:17.000000,play_video,505.11007,,,,505.11007,
2014-10-03 01:46:42.000000,pause_video,632.661307,,,,632.661307,
2014-10-03 01:46:42.000000,stop_video,632.661307,,,,632.661307,
2014-10-03 05:10:09.000000,load_video,None,,,,None,
2014-10-03 05:10:15.000000,play_video,0,,,,0,
2014-10-03 05:10:59.000000,load_video,None,,,,None,
2014-10-03 05:11:00.000000,play_video,4,,,,4,
2014-10-03 05:11:01.000000,seek_video,,,,5.414039,,onSlideSeek
2014-10-03 05:11:01.000000,play_video,5.414039,,,,5.414039,
2014-10-03 05:11:02.000000,seek_video,,,,25.129789,,onSlideSeek
2014-10-03 05:11:02.000000,play_video,25.129789,,,,25.129789,
2014-10-03 05:11:04.000000,seek_video,,,,103.776293,,onSlideSeek
2014-10-03 05:11:05.000000,play_video,103.776293,,,,103.776293,
2014-10-03 05:11:05.000000,seek_video,,,,151.563476,,onSlideSeek
2014-10-03 05:11:05.000000,play_video,151.563476,,,,151.563476,
2014-10-03 05:11:06.000000,seek_video,,,,195.478294,,onSlideSeek
2014-10-03 05:11:06.000000,play_video,195.478294,,,,195.478294,
2014-10-03 05:11:07.000000,seek_video,,,,248.76179,,onSlideSeek
2014-10-03 05:11:07.000000,play_video,248.76179,,,,248.76179,
2014-10-03 05:11:08.000000,seek_video,,,,299.67468,,onSlideSeek
2014-10-03 05:11:08.000000,play_video,299.67468,,,,299.67468,
2014-10-03 05:11:08.000000,seek_video,,,,356.688672,,onSlideSeek
2014-10-03 05:11:09.000000,play_video,356.688672,,,,356.688672,
2014-10-03 05:11:09.000000,seek_video,,,,422.667811,,onSlideSeek
2014-10-03 05:11:09.000000,play_video,422.667811,,,,422.667811,
2014-10-03 05:11:10.000000,seek_video,,,,489.508947,,onSlideSeek
2014-10-03 05:11:10.000000,play_video,489.508947,,,,489.508947,
2014-10-03 05:11:11.000000,seek_video,,,,535.497905,,onSlideSeek
2014-10-03 05:11:11.000000,play_video,535.497905,,,,535.497905,
2014-10-03 06:48:33.000000,load_video,None,,,,None,
2014-10-03 06:48:35.000000,play_video,586,,,,586,
2014-10-03 06:48:39.000000,seek_video,,,,591.866488,,onSlideSeek
2014-10-03 06:48:39.000000,play_video,591.866488,,,,591.866488,
2014-10-03 06:48:41.000000,seek_video,,,,613.145945,,onSlideSeek
2014-10-03 06:48:41.000000,play_video,613.145945,,,,613.145945,
2014-10-03 06:48:44.000000,seek_video,,,,548.615713,,onSlideSeek
2014-10-03 06:48:44.000000,play_video,548.615713,,,,548.615713,
2014-10-03 06:48:48.000000,seek_video,,,,474,,onSlideSeek
2014-10-03 06:48:50.000000,play_video,474,,,,474,
2014-10-03 06:48:53.000000,pause_video,506.188681,,,,506.188681,
2014-10-03 07:21:10.000000,play_video,506.188681,,,,506.188681,
2014-10-03 07:21:11.000000,seek_video,,,,507.927394,,onSlideSeek
2014-10-03 07:21:11.000000,play_video,507.927394,,,,507.927394,
2014-10-03 07:21:15.000000,seek_video,,,,440.764913,,onSlideSeek
2014-10-03 07:21:21.000000,play_video,440.764913,,,,440.764913,
2014-10-03 07:21:57.000000,pause_video,134.910108,,,,134.910108,
2014-10-03 07:22:03.000000,play_video,134.910108,,,,134.910108,
2014-10-03 07:22:09.000000,seek_video,,,,144.878495,,onSlideSeek
2014-10-03 07:22:09.000000,play_video,144.878495,,,,144.878495,
2014-10-03 07:22:39.000000,seek_video,,,,304.540676,,onSlideSeek
2014-10-03 07:22:39.000000,play_video,304.540676,,,,304.540676,
2014-10-03 07:22:42.000000,seek_video,,,,330.431252,,onSlideSeek
2014-10-03 07:22:42.000000,play_video,330.431252,,,,330.431252,
2014-10-03 07:22:46.000000,seek_video,,,,363.309386,,onSlideSeek
2014-10-03 07:22:46.000000,play_video,363.309386,,,,363.309386,
2014-10-03 07:22:55.000000,pause_video,401.03519,,,,401.03519,
2014-10-03 21:41:27.000000,load_video,None,,,,None,
2014-10-22 06:09:30.000000,load_video,None,,,,None,
2014-10-22 06:09:32.000000,play_video,401,,,,401,
2014-10-22 06:09:35.000000,seek_video,,,,405.895308,,onSlideSeek
2014-10-22 06:09:35.000000,play_video,405.895308,,,,405.895308,
2014-10-22 06:09:38.000000,seek_video,,,,15.047525,,onSlideSeek
2014-10-22 06:09:38.000000,play_video,15.047525,,,,15.047525,
2014-10-22 06:09:40.000000,seek_video,,,,38.587902,,onSlideSeek
2014-10-22 06:09:40.000000,play_video,38.587902,,,,38.587902,
2014-10-22 06:09:41.000000,seek_video,,,,67.168683,,onSlideSeek
2014-10-22 06:09:41.000000,play_video,67.168683,,,,67.168683,
2014-10-22 06:09:47.000000,seek_video,,,,108.023138,,onSlideSeek
2014-10-22 06:09:47.000000,play_video,108.023138,,,,108.023138,
2014-10-22 06:09:50.000000,seek_video,,,,133.485027,,onSlideSeek
2014-10-22 06:09:50.000000,play_video,133.485027,,,,133.485027,
2014-10-22 06:09:58.000000,seek_video,,,,189.76496,,onSlideSeek
2014-10-22 06:09:59.000000,play_video,189.76496,,,,189.76496,
2014-10-22 06:10:12.000000,seek_video,,,,236.88008,,onSlideSeek
2014-10-22 06:10:12.000000,play_video,236.88008,,,,236.88008,
2014-10-22 06:10:14.000000,seek_video,,,,256.26588,,onSlideSeek
2014-10-22 06:10:14.000000,play_video,256.26588,,,,256.26588,
2014-10-22 06:10:28.000000,seek_video,,,,308.380652,,onSlideSeek
2014-10-22 06:10:28.000000,play_video,308.380652,,,,308.380652,
2014-10-22 06:10:29.000000,seek_video,,,,294.417051,,onSlideSeek
2014-10-22 06:10:29.000000,play_video,294.417051,,,,294.417051,
2014-10-22 06:10:36.000000,seek_video,,,,284.942069,,onSlideSeek
2014-10-22 06:10:36.000000,play_video,284.942069,,,,284.942069,
2014-10-22 06:10:38.000000,pause_video,271.39232,,,,271.39232,
2014-10-22 06:10:59.000000,play_video,271.39232,,,,271.39232,
2014-10-22 06:11:07.000000,seek_video,,,,286.759409,,onSlideSeek
2014-10-22 06:11:07.000000,play_video,286.759409,,,,286.759409,
2014-10-22 06:11:09.000000,seek_video,,,,322.230473,,onSlideSeek
2014-10-22 06:11:09.000000,play_video,322.230473,,,,322.230473,
2014-10-22 06:11:11.000000,seek_video,,,,355.682474,,onSlideSeek
2014-10-22 06:11:11.000000,play_video,355.682474,,,,355.682474,
2014-10-22 06:11:22.000000,seek_video,,,,406.600652,,onSlideSeek
2014-10-22 06:11:22.000000,play_video,406.600652,,,,406.600652,
2014-10-22 06:11:32.000000,seek_video,,,,449.031878,,onSlideSeek
2014-10-22 06:11:33.000000,play_video,449.031878,,,,449.031878,
2014-10-22 06:11:34.000000,seek_video,,,,472.881889,,onSlideSeek
2014-10-22 06:11:34.000000,play_video,472.881889,,,,472.881889,
2014-10-22 06:11:36.000000,seek_video,,,,496.156864,,onSlideSeek
2014-10-22 06:11:36.000000,play_video,496.156864,,,,496.156864,
2014-10-22 06:11:41.000000,seek_video,,,,524.503876,,onSlideSeek
2014-10-22 06:11:41.000000,play_video,524.503876,,,,524.503876,
2014-10-22 06:12:27.000000,pause_video,632.39486,,,,632.39486,
2014-10-22 06:12:27.000000,stop_video,632.39486,,,,632.39486,
