wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 22:13:41.000000,load_video,None,,,,None,
2014-10-21 23:00:47.000000,load_video,None,,,,None,
2014-10-21 23:24:49.000000,load_video,None,,,,None,
2014-10-21 23:27:43.000000,play_video,0,,,,0,
2014-10-21 23:28:33.000000,pause_video,74.368469,,,,74.368469,
2014-10-21 23:28:44.000000,play_video,74.368469,,,,74.368469,
2014-10-21 23:32:45.000000,pause_video,435.497186,,,,435.497186,
2014-10-21 23:33:11.000000,play_video,435.497186,,,,435.497186,
2014-10-21 23:33:14.000000,pause_video,439.328407,,,,439.328407,
2014-10-21 23:33:15.000000,play_video,439.328407,,,,439.328407,
2014-10-21 23:33:32.000000,pause_video,463.857791,,,,463.857791,
2014-10-21 23:33:33.000000,play_video,463.857791,,,,463.857791,
2014-10-21 23:34:51.000000,pause_video,580.307275,,,,580.307275,
2014-10-21 23:34:51.000000,play_video,580.307275,,,,580.307275,
2014-10-21 23:36:15.000000,pause_video,705.407106,,,,705.407106,
2014-10-21 23:36:16.000000,play_video,705.407106,,,,705.407106,
2014-10-21 23:36:18.000000,pause_video,708.960255,,,,708.960255,
2014-10-21 23:36:19.000000,play_video,708.960255,,,,708.960255,
2014-10-21 23:36:29.000000,pause_video,723.78152,,,,723.78152,
2014-10-21 23:36:37.000000,play_video,723.78152,,,,723.78152,
2014-10-21 23:37:07.000000,pause_video,769.338441,,,,769.338441,
2014-10-21 23:37:07.000000,stop_video,769.338441,,,,769.338441,
