wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 21:58:09.000000,load_video,None,,,,None,
2014-10-21 21:58:11.000000,play_video,0,,,,0,
2014-10-21 21:58:16.000000,pause_video,6.935193,,,,6.935193,
2014-10-21 22:02:27.000000,play_video,6.935193,,,,6.935193,
2014-10-21 22:07:01.000000,seek_video,,,,417.707957,,onSlideSeek
2014-10-21 22:07:01.000000,play_video,417.707957,,,,417.707957,
2014-10-21 22:07:02.000000,seek_video,,,,401.088157,,onSlideSeek
2014-10-21 22:07:02.000000,play_video,401.088157,,,,401.088157,
2014-10-21 22:11:36.000000,pause_video,823.154717,,,,823.154717,
2014-10-21 22:12:14.000000,play_video,823.154717,,,,823.154717,
2014-10-21 22:13:26.000000,pause_video,931.338101,,,,931.338101,
2014-10-21 22:13:27.000000,stop_video,931.338101,,,,931.338101,
