wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 03:54:49.000000,load_video,None,,,,None,
2014-10-02 22:17:50.000000,load_video,None,,,,None,
2014-10-03 01:46:46.000000,load_video,None,,,,None,
2014-10-03 02:30:13.000000,play_video,0,,,,0,
2014-10-03 02:33:45.000000,seek_video,,,,317.852057,,onSlideSeek
2014-10-03 02:33:45.000000,play_video,317.852057,,,,317.852057,
2014-10-03 02:34:08.000000,seek_video,,,,368.773018,,onSlideSeek
2014-10-03 02:34:09.000000,play_video,368.773018,,,,368.773018,
2014-10-03 02:39:33.000000,pause_video,873.439612,,,,873.439612,
2014-10-03 02:39:50.000000,play_video,873.439612,,,,873.439612,
2014-10-03 02:40:02.000000,pause_video,891.758868,,,,891.758868,
2014-10-03 02:40:20.000000,play_video,891.758868,,,,891.758868,
2014-10-03 02:42:25.000000,pause_video,1079.489788,,,,1079.489788,
2014-10-03 02:42:40.000000,play_video,1079.489788,,,,1079.489788,
2014-10-03 02:43:03.000000,pause_video,1113.234853,,,,1113.234853,
2014-10-03 02:43:06.000000,play_video,1113.234853,,,,1113.234853,
2014-10-03 02:44:12.000000,pause_video,1213.475537,,,,1213.475537,
2014-10-03 02:44:13.000000,stop_video,1213.475537,,,,1213.475537,
2014-10-03 05:10:20.000000,load_video,None,,,,None,
2014-10-03 05:10:47.000000,load_video,None,,,,None,
2014-10-03 05:10:48.000000,play_video,0,,,,0,
2014-10-03 05:10:50.000000,seek_video,,,,1.413967,,onSlideSeek
2014-10-03 05:10:50.000000,play_video,1.413967,,,,1.413967,
2014-10-03 05:10:50.000000,seek_video,,,,55.52466,,onSlideSeek
2014-10-03 05:10:51.000000,play_video,55.52466,,,,55.52466,
2014-10-03 05:10:51.000000,seek_video,,,,206.533564,,onSlideSeek
2014-10-03 05:10:52.000000,play_video,206.533564,,,,206.533564,
2014-10-03 05:10:52.000000,seek_video,,,,363.720232,,onSlideSeek
2014-10-03 05:10:52.000000,play_video,363.720232,,,,363.720232,
2014-10-03 05:10:53.000000,seek_video,,,,540.842174,,onSlideSeek
2014-10-03 05:10:53.000000,play_video,540.842174,,,,540.842174,
2014-10-03 05:10:54.000000,seek_video,,,,698.022987,,onSlideSeek
2014-10-03 05:10:54.000000,play_video,698.022987,,,,698.022987,
2014-10-03 05:10:55.000000,seek_video,,,,843.724401,,onSlideSeek
2014-10-03 05:10:55.000000,play_video,843.724401,,,,843.724401,
2014-10-03 05:13:10.000000,load_video,None,,,,None,
2014-10-03 05:13:12.000000,play_video,1000,,,,1000,
2014-10-03 05:13:14.000000,seek_video,,,,1002.88261,,onSlideSeek
2014-10-03 05:13:15.000000,play_video,1002.88261,,,,1002.88261,
2014-10-03 05:13:15.000000,seek_video,,,,255.781049,,onSlideSeek
2014-10-03 05:13:15.000000,play_video,255.781049,,,,255.781049,
2014-10-03 05:13:20.000000,seek_video,,,,196.912744,,onSlideSeek
2014-10-03 05:13:23.000000,play_video,196.912744,,,,196.912744,
2014-10-03 05:13:24.000000,seek_video,,,,193.475154,,onSlideSeek
2014-10-03 05:13:25.000000,play_video,193.475154,,,,193.475154,
2014-10-03 05:13:25.000000,seek_video,,,,428,,onSlideSeek
2014-10-03 05:13:25.000000,play_video,428,,,,428,
2014-10-03 05:13:32.000000,seek_video,,,,650.382447,,onSlideSeek
2014-10-03 05:18:57.000000,load_video,None,,,,None,
2014-10-03 05:18:59.000000,play_video,650,,,,650,
2014-10-03 05:19:01.000000,seek_video,,,,653.23823,,onSlideSeek
2014-10-03 05:19:01.000000,play_video,653.23823,,,,653.23823,
2014-10-03 05:19:09.000000,seek_video,,,,91.996587,,onSlideSeek
2014-10-03 05:19:18.000000,pause_video,91.996587,,,,91.996587,
2014-10-03 05:19:37.000000,play_video,91.996587,,,,91.996587,
2014-10-03 05:19:40.000000,load_video,None,,,,None,
2014-10-03 05:19:45.000000,play_video,91,,,,91,
2014-10-03 05:19:47.000000,pause_video,93.911308,,,,93.911308,
2014-10-03 05:19:49.000000,seek_video,,,,93.911308,,onSlideSeek
2014-10-03 05:19:51.000000,seek_video,,,,206,,onSlideSeek
2014-10-03 05:19:53.000000,seek_video,,,,372,,onSlideSeek
2014-10-03 05:19:55.000000,seek_video,,,,513,,onSlideSeek
2014-10-03 05:23:25.000000,play_video,632,,,,632,
2014-10-03 05:23:29.000000,pause_video,637.040971,,,,637.040971,
2014-10-03 05:23:39.000000,play_video,637.040971,,,,637.040971,
2014-10-03 05:23:42.000000,pause_video,641.842318,,,,641.842318,
2014-10-03 06:43:55.000000,load_video,None,,,,None,
2014-10-03 21:41:31.000000,load_video,None,,,,None,
2014-10-22 06:12:33.000000,load_video,None,,,,None,
2014-10-22 06:12:35.000000,play_video,641,,,,641,
2014-10-22 06:12:38.000000,pause_video,646.495873,,,,646.495873,
2014-10-22 06:12:39.000000,seek_video,,,,646.495873,,onSlideSeek
2014-10-22 06:12:39.000000,pause_video,37,,,,37,
2014-10-22 06:12:40.000000,play_video,37,,,,37,
2014-10-22 06:12:42.000000,seek_video,,,,39.411663,,onSlideSeek
2014-10-22 06:12:42.000000,play_video,39.411663,,,,39.411663,
2014-10-22 06:12:45.000000,seek_video,,,,77.818498,,onSlideSeek
2014-10-22 06:12:45.000000,play_video,77.818498,,,,77.818498,
2014-10-22 06:12:47.000000,seek_video,,,,118.944274,,onSlideSeek
2014-10-22 06:12:47.000000,play_video,118.944274,,,,118.944274,
2014-10-22 06:12:49.000000,seek_video,,,,181.153635,,onSlideSeek
2014-10-22 06:12:49.000000,play_video,181.153635,,,,181.153635,
2014-10-22 06:12:52.000000,seek_video,,,,228.700941,,onSlideSeek
2014-10-22 06:12:53.000000,play_video,228.700941,,,,228.700941,
2014-10-22 06:13:31.000000,seek_video,,,,337.411764,,onSlideSeek
2014-10-22 06:13:31.000000,play_video,337.411764,,,,337.411764,
2014-10-22 06:13:36.000000,seek_video,,,,388.222132,,onSlideSeek
2014-10-22 06:13:36.000000,play_video,388.222132,,,,388.222132,
2014-10-22 06:13:44.000000,seek_video,,,,446.398236,,onSlideSeek
2014-10-22 06:13:44.000000,play_video,446.398236,,,,446.398236,
2014-10-22 06:13:46.000000,seek_video,,,,497.004535,,onSlideSeek
2014-10-22 06:13:46.000000,play_video,497.004535,,,,497.004535,
2014-10-22 06:13:47.000000,seek_video,,,,538.540031,,onSlideSeek
2014-10-22 06:13:47.000000,play_video,538.540031,,,,538.540031,
2014-10-22 06:13:52.000000,seek_video,,,,607.381321,,onSlideSeek
2014-10-22 06:13:52.000000,play_video,607.381321,,,,607.381321,
2014-10-22 06:13:55.000000,seek_video,,,,666.86978,,onSlideSeek
2014-10-22 06:13:55.000000,play_video,666.86978,,,,666.86978,
2014-10-22 06:13:58.000000,seek_video,,,,723.850889,,onSlideSeek
2014-10-22 06:13:58.000000,play_video,723.850889,,,,723.850889,
2014-10-22 06:14:01.000000,seek_video,,,,777.469297,,onSlideSeek
2014-10-22 06:14:01.000000,play_video,777.469297,,,,777.469297,
2014-10-22 06:14:05.000000,seek_video,,,,826.098984,,onSlideSeek
2014-10-22 06:14:05.000000,play_video,826.098984,,,,826.098984,
2014-10-22 06:14:18.000000,seek_video,,,,895.146864,,onSlideSeek
2014-10-22 06:14:18.000000,play_video,895.146864,,,,895.146864,
2014-10-22 06:14:25.000000,seek_video,,,,935.32739,,onSlideSeek
2014-10-22 06:14:26.000000,play_video,935.32739,,,,935.32739,
2014-10-22 06:14:28.000000,seek_video,,,,959.143008,,onSlideSeek
2014-10-22 06:14:28.000000,play_video,959.143008,,,,959.143008,
2014-10-22 06:14:29.000000,seek_video,,,,995.237579,,onSlideSeek
2014-10-22 06:14:29.000000,play_video,995.237579,,,,995.237579,
2014-10-22 06:14:43.000000,seek_video,,,,1063.244987,,onSlideSeek
2014-10-22 06:14:43.000000,play_video,1063.244987,,,,1063.244987,
2014-10-22 06:14:45.000000,seek_video,,,,1104.526087,,onSlideSeek
2014-10-22 06:14:45.000000,play_video,1104.526087,,,,1104.526087,
2014-10-22 06:14:47.000000,seek_video,,,,1153.321705,,onSlideSeek
2014-10-22 06:14:47.000000,play_video,1153.321705,,,,1153.321705,
