wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 23:35:34.000000,load_video,None,,,,None,
2014-10-10 06:11:26.000000,load_video,None,,,,None,
2014-10-10 06:11:29.000000,play_video,0,,,,0,
2014-10-10 06:11:46.000000,pause_video,24.002748,,,,24.002748,
2014-10-10 06:12:19.000000,play_video,24.002748,,,,24.002748,
2014-10-10 06:14:48.000000,pause_video,247.345027,,,,247.345027,
2014-10-10 06:14:53.000000,play_video,247.345027,,,,247.345027,
2014-10-10 06:15:21.000000,pause_video,289.288032,,,,289.288032,
2014-10-10 06:15:37.000000,play_video,289.288032,,,,289.288032,
2014-10-10 06:16:56.000000,pause_video,408.083134,,,,408.083134,
2014-10-10 06:18:25.000000,play_video,408.083134,,,,408.083134,
2014-10-10 06:18:36.000000,pause_video,425.399947,,,,425.399947,
2014-10-10 06:18:54.000000,play_video,425.399947,,,,425.399947,
2014-10-10 06:22:11.000000,pause_video,719.83408,,,,719.83408,
2014-10-10 06:22:11.000000,stop_video,719.83408,,,,719.83408,
