wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 22:18:08.000000,load_video,None,,,,None,
2014-10-03 02:51:07.000000,load_video,None,,,,None,
2014-10-03 03:15:58.000000,load_video,None,,,,None,
2014-10-03 03:16:20.000000,play_video,0,,,,0,
2014-10-03 03:16:32.000000,pause_video,18.760322,,,,18.760322,
2014-10-03 03:16:36.000000,play_video,18.760322,,,,18.760322,
2014-10-03 03:16:59.000000,seek_video,,,,54.215831,,onSlideSeek
2014-10-03 03:16:59.000000,play_video,54.215831,,,,54.215831,
2014-10-03 03:17:01.000000,seek_video,,,,71.114214,,onSlideSeek
2014-10-03 03:17:01.000000,play_video,71.114214,,,,71.114214,
2014-10-03 03:17:05.000000,seek_video,,,,90.0509,,onSlideSeek
2014-10-03 03:17:05.000000,play_video,90.0509,,,,90.0509,
2014-10-03 03:17:06.000000,seek_video,,,,110.005525,,onSlideSeek
2014-10-03 03:17:06.000000,play_video,110.005525,,,,110.005525,
2014-10-03 03:17:08.000000,seek_video,,,,134.957151,,onSlideSeek
2014-10-03 03:17:08.000000,play_video,134.957151,,,,134.957151,
2014-10-03 03:17:14.000000,seek_video,,,,166.359141,,onSlideSeek
2014-10-03 03:17:14.000000,play_video,166.359141,,,,166.359141,
2014-10-03 03:17:16.000000,seek_video,,,,185.142509,,onSlideSeek
2014-10-03 03:17:17.000000,play_video,185.142509,,,,185.142509,
2014-10-03 03:17:19.000000,pause_video,180.130348,,,,180.130348,
2014-10-03 03:19:35.000000,play_video,180.130348,,,,180.130348,
2014-10-03 03:20:05.000000,pause_video,224.839715,,,,224.839715,
2014-10-03 03:20:13.000000,play_video,224.839715,,,,224.839715,
2014-10-03 03:22:08.000000,pause_video,398.214188,,,,398.214188,
2014-10-03 03:22:10.000000,play_video,398.214188,,,,398.214188,
2014-10-03 03:22:12.000000,seek_video,,,,400.97794,,onSlideSeek
2014-10-03 03:22:12.000000,play_video,400.97794,,,,400.97794,
2014-10-03 03:22:15.000000,pause_video,415.761672,,,,415.761672,
