video_current_time,pause_time
0,0
1,0
519,1.0
407,24.0
396,7.0
397,24.0
147,0
512,1.0
279,0
537,1.0
26,0
296,0
172,0
440,29.0
61,0
629,1.0
449,1.0
710,0
461,10.0
334,0
208,0
249,0
95,0
618,2.0
621,1.0
573,2.0
496,6.0
254,0
502,2.0
375,0
121,0
126,0
