wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 03:54:19.000000,load_video,None,,,,None,
2014-10-01 06:12:41.000000,load_video,None,,,,None,
2014-10-01 06:17:31.000000,load_video,None,,,,None,
2014-10-01 06:17:43.000000,load_video,None,,,,None,
2014-10-01 06:17:50.000000,play_video,0,,,,0,
2014-10-01 06:17:58.000000,seek_video,,,,7.848517,,onSlideSeek
2014-10-01 06:17:58.000000,play_video,13.957089,,,,13.957089,
2014-10-01 06:17:58.000000,seek_video,,,,13.957089,,onSlideSeek
2014-10-01 06:17:59.000000,play_video,7.848517,,,,7.848517,
2014-10-01 06:18:03.000000,seek_video,,,,31.919797,,onSlideSeek
2014-10-01 06:18:03.000000,play_video,31.919797,,,,31.919797,
2014-10-01 06:18:04.000000,seek_video,,,,46.393799,,onSlideSeek
2014-10-01 06:18:04.000000,play_video,46.393799,,,,46.393799,
2014-10-01 06:18:13.000000,seek_video,,,,71.871315,,onSlideSeek
2014-10-01 06:18:13.000000,play_video,71.871315,,,,71.871315,
2014-10-01 06:18:33.000000,seek_video,,,,110.267229,,onSlideSeek
2014-10-01 06:18:33.000000,play_video,110.267229,,,,110.267229,
2014-10-01 06:18:43.000000,pause_video,94.42933,,,,94.42933,
2014-10-01 06:18:45.000000,play_video,94.42933,,,,94.42933,
2014-10-01 06:18:48.000000,pause_video,99.38676,,,,99.38676,
2014-10-01 06:18:49.000000,play_video,99.38676,,,,99.38676,
2014-10-01 06:20:13.000000,pause_video,224.779263,,,,224.779263,
2014-10-01 06:20:17.000000,play_video,224.779263,,,,224.779263,
2014-10-01 06:20:28.000000,pause_video,240.821198,,,,240.821198,
2014-10-01 06:23:41.000000,play_video,240.821198,,,,240.821198,
2014-10-01 06:24:44.000000,seek_video,,,,334.609398,,onSlideSeek
2014-10-01 06:24:44.000000,play_video,334.609398,,,,334.609398,
2014-10-01 06:24:45.000000,seek_video,,,,347.820471,,onSlideSeek
2014-10-01 06:24:45.000000,play_video,347.820471,,,,347.820471,
2014-10-01 06:24:46.000000,seek_video,,,,365.073104,,onSlideSeek
2014-10-01 06:24:47.000000,play_video,365.073104,,,,365.073104,
2014-10-01 06:25:16.000000,pause_video,421.253896,,,,421.253896,
2014-10-01 06:25:48.000000,play_video,421.253896,,,,421.253896,
2014-10-01 06:25:51.000000,pause_video,426.131788,,,,426.131788,
2014-10-01 06:25:52.000000,stop_video,426.131788,,,,426.131788,
2014-10-02 22:17:21.000000,load_video,None,,,,None,
2014-10-03 21:42:14.000000,load_video,None,,,,None,
2014-10-04 00:22:56.000000,load_video,None,,,,None,
2014-10-22 04:18:32.000000,load_video,None,,,,None,
2014-10-22 04:18:34.000000,play_video,0,,,,0,
2014-10-22 04:18:36.000000,seek_video,,,,1.898698,,onSlideSeek
2014-10-22 04:18:36.000000,play_video,1.898698,,,,1.898698,
2014-10-22 04:18:37.000000,seek_video,,,,28.902476,,onSlideSeek
2014-10-22 04:18:37.000000,play_video,28.902476,,,,28.902476,
2014-10-22 04:18:38.000000,seek_video,,,,74.447866,,onSlideSeek
2014-10-22 04:18:38.000000,play_video,74.447866,,,,74.447866,
2014-10-22 04:18:40.000000,seek_video,,,,143.098663,,onSlideSeek
2014-10-22 04:18:40.000000,play_video,143.098663,,,,143.098663,
2014-10-22 04:18:42.000000,seek_video,,,,180.523162,,onSlideSeek
2014-10-22 04:18:42.000000,play_video,180.523162,,,,180.523162,
2014-10-22 04:18:43.000000,seek_video,,,,220.479439,,onSlideSeek
2014-10-22 04:18:43.000000,play_video,220.479439,,,,220.479439,
2014-10-22 04:18:44.000000,seek_video,,,,269.857139,,onSlideSeek
2014-10-22 04:18:44.000000,play_video,269.857139,,,,269.857139,
2014-10-22 04:18:46.000000,seek_video,,,,312.003835,,onSlideSeek
2014-10-22 04:18:46.000000,play_video,312.003835,,,,312.003835,
2014-10-22 04:18:48.000000,seek_video,,,,280.327231,,onSlideSeek
2014-10-22 04:18:48.000000,play_video,280.327231,,,,280.327231,
2014-10-22 04:18:50.000000,seek_video,,,,238.642225,,onSlideSeek
2014-10-22 04:18:51.000000,play_video,238.642225,,,,238.642225,
2014-10-22 04:18:52.000000,seek_video,,,,295.315269,,onSlideSeek
2014-10-22 04:18:52.000000,play_video,295.315269,,,,295.315269,
2014-10-22 04:18:54.000000,seek_video,,,,343.903623,,onSlideSeek
2014-10-22 04:18:54.000000,play_video,343.903623,,,,343.903623,
2014-10-22 04:18:55.000000,seek_video,,,,393.892501,,onSlideSeek
2014-10-22 04:18:56.000000,play_video,393.892501,,,,393.892501,
