wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:46:36.000000,load_video,None,,,,None,
2014-10-01 05:46:46.000000,play_video,0,,,,0,
2014-10-01 05:46:50.000000,pause_video,4.414479,,,,4.414479,
2014-10-06 08:04:19.000000,load_video,None,,,,None,
2014-10-06 08:04:26.000000,play_video,4,,,,4,
2014-10-06 08:04:39.000000,seek_video,,,,20.200456,,onSlideSeek
2014-10-06 08:04:39.000000,play_video,20.200456,,,,20.200456,
2014-10-06 08:04:40.000000,seek_video,,,,128.183931,,onSlideSeek
2014-10-06 08:04:40.000000,play_video,128.183931,,,,128.183931,
2014-10-06 08:04:41.000000,seek_video,,,,250.888759,,onSlideSeek
2014-10-06 08:04:41.000000,play_video,250.888759,,,,250.888759,
2014-10-06 08:04:43.000000,seek_video,,,,320.628756,,onSlideSeek
2014-10-06 08:04:43.000000,play_video,320.628756,,,,320.628756,
2014-10-06 08:04:43.000000,seek_video,,,,376.640173,,onSlideSeek
2014-10-06 08:04:44.000000,play_video,376.640173,,,,376.640173,
2014-10-06 08:04:44.000000,seek_video,,,,474.656267,,onSlideSeek
2014-10-06 08:04:45.000000,play_video,474.656267,,,,474.656267,
2014-10-06 08:04:46.000000,seek_video,,,,529.603923,,onSlideSeek
2014-10-06 08:04:46.000000,play_video,529.603923,,,,529.603923,
2014-10-06 08:04:47.000000,seek_video,,,,573.443778,,onSlideSeek
2014-10-06 08:04:47.000000,play_video,573.443778,,,,573.443778,
2014-10-06 08:04:49.000000,seek_video,,,,624.870049,,onSlideSeek
2014-10-06 08:04:49.000000,play_video,624.870049,,,,624.870049,
2014-10-06 08:04:50.000000,seek_video,,,,672.480008,,onSlideSeek
2014-10-06 08:04:50.000000,play_video,672.480008,,,,672.480008,
2014-10-06 08:04:51.000000,seek_video,,,,732.702623,,onSlideSeek
2014-10-06 08:04:51.000000,play_video,732.702623,,,,732.702623,
2014-10-06 08:04:52.000000,seek_video,,,,773.143769,,onSlideSeek
2014-10-06 08:04:52.000000,play_video,773.143769,,,,773.143769,
2014-10-06 08:04:52.000000,seek_video,,,,811.44524,,onSlideSeek
2014-10-06 08:04:53.000000,play_video,811.44524,,,,811.44524,
2014-10-06 08:04:54.000000,seek_video,,,,847.371535,,onSlideSeek
2014-10-06 08:04:54.000000,play_video,847.371535,,,,847.371535,
2014-10-06 08:04:55.000000,seek_video,,,,340.923554,,onSlideSeek
2014-10-06 08:04:55.000000,play_video,340.923554,,,,340.923554,
2014-10-06 08:04:55.000000,seek_video,,,,284.298753,,onSlideSeek
2014-10-06 08:04:56.000000,play_video,284.298753,,,,284.298753,
2014-10-06 08:04:56.000000,seek_video,,,,238.412502,,onSlideSeek
2014-10-06 08:04:56.000000,play_video,238.412502,,,,238.412502,
2014-10-06 08:04:57.000000,seek_video,,,,182.639589,,onSlideSeek
2014-10-06 08:04:57.000000,play_video,182.639589,,,,182.639589,
2014-10-06 08:04:58.000000,seek_video,,,,122.704433,,onSlideSeek
2014-10-06 08:04:58.000000,play_video,122.704433,,,,122.704433,
2014-10-06 08:05:30.000000,seek_video,,,,64.207259,,onSlideSeek
2014-10-06 08:06:06.000000,pause_video,64.207259,,,,64.207259,
2014-10-06 08:06:19.000000,seek_video,,,,64.207259,,onSlideSeek
2014-10-21 21:02:19.000000,load_video,None,,,,None,
2014-10-21 21:02:50.000000,play_video,641,,,,641,
2014-10-21 21:03:17.000000,seek_video,,,,681.089634,,onSlideSeek
2014-10-21 21:03:18.000000,play_video,681.089634,,,,681.089634,
2014-10-21 21:09:06.000000,seek_video,,,,536.819229,,onSlideSeek
2014-10-21 21:09:07.000000,play_video,536.819229,,,,536.819229,
2014-10-21 21:13:17.000000,pause_video,872.411866,,,,872.411866,
2014-10-21 21:13:17.000000,stop_video,872.411866,,,,872.411866,
2014-10-21 21:16:19.000000,play_video,872.411866,,,,872.411866,
2014-10-21 21:16:19.000000,play_video,0,,,,0,
2014-10-21 21:16:20.000000,seek_video,,,,0.337366,,onSlideSeek
2014-10-21 21:16:20.000000,play_video,0.337366,,,,0.337366,
