video_current_time,pause_time
0,0
385,0
139,13.0
321,12.0
133,2.0
129,1.0
136,2.0
145,8.0
135,1.0
174,2.0
113,2.0
178,69.0
116,0.0
118,2.0
216,8.0
219,5.0
