wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 09:29:53.000000,load_video,None,,,,None,
2014-10-08 15:55:01.000000,load_video,None,,,,None,
2014-10-08 15:55:15.000000,play_video,0,,,,0,
2014-10-08 15:58:06.000000,stop_video,212.124138,,,,212.124138,
2014-10-08 15:58:09.000000,pause_video,212.124138,,,,212.124138,
2014-10-08 16:33:16.000000,load_video,None,,,,None,
2014-10-08 16:43:51.000000,load_video,None,,,,None,
2014-10-08 16:43:53.000000,play_video,212,,,,212,
2014-10-08 16:43:54.000000,pause_video,212.994274,,,,212.994274,
2014-10-08 16:43:54.000000,stop_video,212.994274,,,,212.994274,
2014-10-08 16:43:55.000000,play_video,212.994274,,,,212.994274,
2014-10-08 16:43:56.000000,play_video,0,,,,0,
2014-10-08 16:46:18.000000,pause_video,212.794752,,,,212.794752,
2014-10-08 16:46:18.000000,stop_video,212.794752,,,,212.794752,
2014-10-22 22:46:39.000000,load_video,None,,,,None,
2014-10-22 22:46:41.000000,play_video,212,,,,212,
2014-10-22 22:46:42.000000,pause_video,212.916311,,,,212.916311,
2014-10-22 22:46:42.000000,stop_video,212.916311,,,,212.916311,
2014-10-22 22:46:44.000000,play_video,212.916311,,,,212.916311,
2014-10-22 22:46:44.000000,play_video,0,,,,0,
2014-10-22 22:49:06.000000,pause_video,213.252062,,,,213.252062,
2014-10-22 22:49:07.000000,stop_video,213.252062,,,,213.252062,
2014-10-22 22:49:09.000000,play_video,213.252062,,,,213.252062,
2014-10-22 22:51:31.000000,pause_video,212.827522,,,,212.827522,
2014-10-22 22:51:31.000000,stop_video,212.827522,,,,212.827522,
