wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:37:55.000000,load_video,None,,,,None,
2014-10-01 04:37:57.000000,play_video,0,,,,0,
2014-10-01 04:39:53.000000,seek_video,,,,144.43252,,onSlideSeek
2014-10-01 04:39:53.000000,play_video,144.43252,,,,144.43252,
2014-10-01 04:40:11.000000,seek_video,,,,59.950012,,onSlideSeek
2014-10-01 04:40:11.000000,play_video,59.950012,,,,59.950012,
2014-10-01 04:41:46.000000,seek_video,,,,128.557517,,onSlideSeek
2014-10-01 04:41:47.000000,play_video,128.557517,,,,128.557517,
2014-10-01 04:48:03.000000,pause_video,576.286258,,,,576.286258,
2014-10-01 04:48:04.000000,seek_video,,,,576.286258,,onSlideSeek
2014-10-01 04:48:04.000000,pause_video,54,,,,54,
2014-10-01 04:48:05.000000,play_video,54,,,,54,
2014-10-01 04:48:07.000000,pause_video,56.721123,,,,56.721123,
2014-10-01 05:23:50.000000,play_video,56.721123,,,,56.721123,
2014-10-01 05:24:18.000000,seek_video,,,,92.453831,,onSlideSeek
2014-10-01 05:24:22.000000,play_video,92.453831,,,,92.453831,
2014-10-01 05:24:24.000000,seek_video,,,,228.261265,,onSlideSeek
2014-10-01 05:24:29.000000,play_video,228.261265,,,,228.261265,
2014-10-01 05:24:30.000000,seek_video,,,,406.72002,,onSlideSeek
2014-10-01 05:24:34.000000,play_video,406.72002,,,,406.72002,
2014-10-01 05:33:17.000000,seek_video,,,,1173.527519,,onSlideSeek
2014-10-01 05:33:18.000000,play_video,1173.527519,,,,1173.527519,
2014-10-01 05:33:19.000000,seek_video,,,,1153.311264,,onSlideSeek
2014-10-01 05:33:20.000000,play_video,1153.311264,,,,1153.311264,
2014-10-01 05:34:47.000000,seek_video,,,,1237.402518,,onSlideSeek
2014-10-01 05:34:48.000000,play_video,1237.402518,,,,1237.402518,
2014-10-01 05:34:49.000000,seek_video,,,,1168.6025,,onSlideSeek
2014-10-01 05:34:49.000000,play_video,1168.6025,,,,1168.6025,
2014-10-01 05:34:51.000000,seek_video,,,,1125.126332,,onSlideSeek
2014-10-01 05:34:51.000000,play_video,1125.126332,,,,1125.126332,
2014-10-01 05:35:24.000000,seek_video,,,,1171.16082,,onSlideSeek
2014-10-01 05:35:24.000000,play_video,1171.16082,,,,1171.16082,
2014-10-01 05:35:25.000000,seek_video,,,,1170.419208,,onSlideSeek
2014-10-01 05:35:25.000000,play_video,1170.419208,,,,1170.419208,
2014-10-01 05:36:22.000000,seek_video,,,,1262.680017,,onSlideSeek
2014-10-01 05:36:22.000000,play_video,1262.680017,,,,1262.680017,
2014-10-01 05:40:03.000000,stop_video,1517.431267,,,,1517.431267,
2014-10-01 05:40:03.000000,pause_video,1517.431267,,,,1517.431267,
2014-10-22 01:15:30.000000,load_video,None,,,,None,
