wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 07:07:39.000000,load_video,None,,,,None,
2014-12-10 07:08:48.000000,play_video,0,,,,0,
2014-12-10 07:23:37.000000,seek_video,,,,1332.21,,onSlideSeek
2014-12-10 07:23:37.000000,play_video,1332.57,,,,1332.57,
2014-12-10 07:27:15.000000,seek_video,,,,1596.4165,,onSlideSeek
2014-12-10 07:27:15.000000,play_video,1261,,,,1261,
2014-12-10 07:27:16.000000,seek_video,,,,1261.96,,onSlideSeek
2014-12-10 07:27:16.000000,play_video,1419,,,,1419,
2014-12-10 07:27:18.000000,seek_video,,,,1421.58,,onSlideSeek
2014-12-10 07:27:18.000000,play_video,1421.58,,,,1421.58,
2014-12-10 07:27:20.000000,seek_video,,,,1377.43,,onSlideSeek
2014-12-10 07:27:21.000000,play_video,1283,,,,1283,
2014-12-10 07:30:55.000000,pause_video,1604.81,,,,1604.81,
2014-12-10 07:30:56.000000,stop_video,1604.81,,,,1604.81,
2014-12-10 07:31:15.000000,play_video,1604.81,,,,1604.81,
2014-12-10 07:31:15.000000,play_video,0,,,,0,
2014-12-10 07:35:42.000000,seek_video,,,,400.806,,onSlideSeek
2014-12-10 07:35:42.000000,play_video,401.163,,,,401.163,
2014-12-10 07:35:46.000000,seek_video,,,,355.079,,onSlideSeek
2014-12-10 07:35:47.000000,play_video,236,,,,236,
2014-12-10 07:35:50.000000,seek_video,,,,240.236,,onSlideSeek
2014-12-10 07:35:51.000000,play_video,169,,,,169,
2014-12-10 07:37:03.000000,seek_video,,,,275.5945,,onSlideSeek
2014-12-10 07:37:04.000000,play_video,167,,,,167,
2014-12-10 07:40:19.000000,pause_video,459.0425,,,,459.0425,
2014-12-11 13:53:04.000000,load_video,None,,,,None,
2014-12-11 13:53:22.000000,play_video,459,,,,459,
2014-12-11 13:53:23.000000,play_video,459,,,,459,
2014-12-11 13:53:34.000000,pause_video,475.887584,,,,475.887584,
2014-12-11 13:53:37.000000,seek_video,,,,475.887584,,onCaptionSeek
2014-12-11 13:53:37.000000,pause_video,344.97,,,,344.97,
2014-12-11 13:53:38.000000,play_video,344.97,,,,344.97,
2014-12-11 13:53:49.000000,pause_video,360.288729,,,,360.288729,
