wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 09:30:02.000000,load_video,None,,,,None,
2014-10-08 16:43:44.000000,load_video,None,,,,None,
2014-10-22 22:20:25.000000,load_video,None,,,,None,
2014-10-22 23:27:47.000000,load_video,None,,,,None,
2014-10-22 23:27:49.000000,play_video,0,,,,0,
2014-10-22 23:28:21.000000,pause_video,0,,,,0,
2014-10-22 23:28:21.000000,play_video,0,,,,0,
2014-10-22 23:28:22.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 23:28:22.000000,play_video,0,,,,0,
2014-10-22 23:28:24.000000,pause_video,29,,,,29,
2014-10-22 23:28:25.000000,play_video,29,,,,29,
2014-10-22 23:28:26.000000,seek_video,,,,29,,onSlideSeek
2014-10-22 23:28:27.000000,play_video,29,,,,29,
2014-10-22 23:28:28.000000,pause_video,16,,,,16,
2014-10-22 23:28:28.000000,play_video,16,,,,16,
2014-10-23 00:23:56.000000,pause_video,16,,,,16,
2014-10-23 00:23:59.000000,play_video,16,,,,16,
2014-10-23 00:25:10.000000,pause_video,16,,,,16,
2014-10-23 00:25:10.000000,play_video,16,,,,16,
2014-10-23 00:25:16.000000,load_video,None,,,,None,
2014-10-23 00:25:31.000000,play_video,16,,,,16,
2014-10-23 00:45:14.000000,pause_video,1790.826021,,,,1790.826021,
2014-10-23 00:45:15.000000,stop_video,1790.826021,,,,1790.826021,
2014-10-29 06:04:36.000000,load_video,None,,,,None,
2014-10-29 06:04:38.000000,play_video,1790,,,,1790,
2014-10-29 06:04:39.000000,pause_video,1790.991533,,,,1790.991533,
2014-10-29 06:04:39.000000,stop_video,1790.991533,,,,1790.991533,
2014-10-29 06:04:40.000000,play_video,1790.991533,,,,1790.991533,
2014-10-29 06:04:40.000000,play_video,0,,,,0,
2014-10-29 06:09:59.000000,seek_video,,,,477.437094,,onSlideSeek
2014-10-29 06:09:59.000000,play_video,477.437094,,,,477.437094,
2014-10-29 06:10:01.000000,seek_video,,,,548.239591,,onSlideSeek
2014-10-29 06:10:01.000000,play_video,548.239591,,,,548.239591,
2014-10-29 06:10:02.000000,seek_video,,,,688.660682,,onSlideSeek
2014-10-29 06:10:03.000000,play_video,688.660682,,,,688.660682,
2014-10-29 06:10:26.000000,seek_video,,,,858.390236,,onSlideSeek
2014-10-29 06:10:26.000000,play_video,858.390236,,,,858.390236,
2014-10-29 06:10:27.000000,seek_video,,,,954.532573,,onSlideSeek
2014-10-29 06:10:27.000000,play_video,954.532573,,,,954.532573,
2014-10-29 06:10:29.000000,seek_video,,,,1062.681983,,onSlideSeek
2014-10-29 06:10:30.000000,play_video,1062.681983,,,,1062.681983,
2014-10-29 06:10:30.000000,seek_video,,,,967,,onSlideSeek
2014-10-29 06:10:30.000000,play_video,967,,,,967,
2014-10-29 06:10:32.000000,pause_video,1011.203351,,,,1011.203351,
2014-10-29 06:13:20.000000,play_video,1011.203351,,,,1011.203351,
2014-10-29 06:13:22.000000,seek_video,,,,1013.992619,,onSlideSeek
2014-10-29 06:13:22.000000,play_video,1013.992619,,,,1013.992619,
2014-10-29 06:13:23.000000,seek_video,,,,1096.544926,,onSlideSeek
2014-10-29 06:13:23.000000,play_video,1096.544926,,,,1096.544926,
2014-10-29 06:13:24.000000,seek_video,,,,1296.084765,,onSlideSeek
2014-10-29 06:13:24.000000,play_video,1296.084765,,,,1296.084765,
2014-10-29 06:13:25.000000,seek_video,,,,1356.465615,,onSlideSeek
2014-10-29 06:13:26.000000,play_video,1356.465615,,,,1356.465615,
2014-10-29 06:13:26.000000,seek_video,,,,1454,,onSlideSeek
2014-10-29 06:13:27.000000,play_video,1454,,,,1454,
2014-10-29 06:13:28.000000,seek_video,,,,1514.94141,,onSlideSeek
2014-10-29 06:13:28.000000,play_video,1514.94141,,,,1514.94141,
2014-10-29 06:13:31.000000,seek_video,,,,1457.237052,,onSlideSeek
