wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 10:47:40.000000,load_video,None,,,,None,
2014-12-11 10:47:41.000000,play_video,0,,,,0,
2014-12-11 10:47:44.000000,seek_video,,,,0,,onSlideSeek
2014-12-11 10:47:44.000000,play_video,0,,,,0,
2014-12-11 10:47:45.000000,seek_video,,,,83.666258,,onSlideSeek
2014-12-11 10:47:45.000000,play_video,83.666258,,,,83.666258,
2014-12-11 10:47:46.000000,seek_video,,,,197.534489,,onSlideSeek
2014-12-11 10:47:46.000000,play_video,198.07272,,,,198.07272,
2014-12-11 10:47:46.000000,seek_video,,,,281.666824,,onSlideSeek
2014-12-11 10:47:47.000000,play_video,281.666824,,,,281.666824,
2014-12-11 10:47:49.000000,seek_video,,,,396.276825,,onSlideSeek
2014-12-11 10:47:49.000000,play_video,396.811337,,,,396.811337,
2014-12-11 10:47:50.000000,seek_video,,,,523.533423,,onSlideSeek
2014-12-11 10:47:50.000000,play_video,523.533423,,,,523.533423,
2014-12-11 10:47:51.000000,seek_video,,,,603.58916,,onSlideSeek
2014-12-11 10:47:51.000000,play_video,603.58916,,,,603.58916,
2014-12-11 10:47:52.000000,seek_video,,,,674.667278,,onSlideSeek
2014-12-11 10:47:52.000000,play_video,674.667278,,,,674.667278,
2014-12-11 10:47:55.000000,seek_video,,,,753.861723,,onSlideSeek
2014-12-11 10:47:55.000000,play_video,754.391609,,,,754.391609,
2014-12-11 10:47:55.000000,seek_video,,,,847.041587,,onSlideSeek
2014-12-11 10:47:56.000000,play_video,847.533673,,,,847.533673,
2014-12-11 10:47:56.000000,seek_video,,,,916.6678,,onSlideSeek
2014-12-11 10:47:56.000000,play_video,916.6678,,,,916.6678,
2014-12-11 10:47:57.000000,seek_video,,,,976.20009,,onSlideSeek
2014-12-11 10:47:57.000000,play_video,976.20009,,,,976.20009,
2014-12-11 10:47:58.000000,seek_video,,,,1049.132108,,onSlideSeek
2014-12-11 10:47:58.000000,play_video,1049.666666,,,,1049.666666,
2014-12-11 10:47:59.000000,seek_video,,,,1104.666689,,onSlideSeek
2014-12-11 10:47:59.000000,play_video,1105.200294,,,,1105.200294,
2014-12-11 10:48:00.000000,seek_video,,,,1141.132153,,onSlideSeek
2014-12-11 10:48:00.000000,play_video,1141.658139,,,,1141.658139,
2014-12-11 10:48:01.000000,seek_video,,,,1178.669046,,onSlideSeek
2014-12-11 10:48:01.000000,play_video,1178.669046,,,,1178.669046,
2014-12-11 10:48:03.000000,seek_video,,,,1205.666824,,onSlideSeek
2014-12-11 10:48:03.000000,play_video,1205.666824,,,,1205.666824,
2014-12-11 10:48:12.000000,seek_video,,,,1253.766008,,onSlideSeek
2014-12-11 10:48:13.000000,play_video,1253.766008,,,,1253.766008,
2014-12-11 10:48:16.000000,seek_video,,,,1300.528389,,onSlideSeek
2014-12-11 10:48:16.000000,play_video,1300.528389,,,,1300.528389,
2014-12-11 10:48:32.000000,pause_video,1364.362425,,,,1364.362425,
2014-12-11 10:48:32.000000,stop_video,1364.362425,,,,1364.362425,
