wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 03:44:48.000000,load_video,None,,,,None,
2014-10-01 03:44:50.000000,play_video,0,,,,0,
2014-10-01 03:52:52.000000,pause_video,481.101,,,,481.101,
2014-10-01 03:52:52.000000,stop_video,481.101,,,,481.101,
2014-10-01 03:52:58.000000,play_video,481.101,,,,481.101,
2014-10-01 03:53:03.000000,pause_video,4.212,,,,4.212,
2014-10-01 04:27:11.000000,play_video,4.212,,,,4.212,
2014-10-01 04:28:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 04:33:12.000000,seek_video,,,,432.09002,,onSlideSeek
2014-10-01 04:33:13.000000,play_video,432.09002,,,,432.09002,
2014-10-01 04:33:14.000000,seek_video,,,,368.48082,,onSlideSeek
2014-10-01 04:33:14.000000,play_video,368.48082,,,,368.48082,
2014-10-01 04:33:15.000000,seek_video,,,,335.027516,,onSlideSeek
2014-10-01 04:33:16.000000,play_video,335.027516,,,,335.027516,
2014-10-01 04:33:17.000000,seek_video,,,,298.35751,,onSlideSeek
2014-10-01 04:33:17.000000,play_video,298.35751,,,,298.35751,
2014-10-01 04:33:19.000000,seek_video,,,,267.396267,,onSlideSeek
2014-10-01 04:33:19.000000,play_video,267.396267,,,,267.396267,
2014-10-01 04:35:31.000000,pause_video,413.881259,,,,413.881259,
2014-10-01 04:36:25.000000,play_video,413.881259,,,,413.881259,
2014-10-01 04:37:19.000000,pause_video,481.52376,,,,481.52376,
2014-10-01 04:37:19.000000,stop_video,481.52376,,,,481.52376,
2014-10-01 04:37:26.000000,play_video,481.52376,,,,481.52376,
2014-10-01 04:37:27.000000,seek_video,,,,1.475541,,onSlideSeek
2014-10-01 04:37:27.000000,play_video,1.475541,,,,1.475541,
2014-10-01 04:37:42.000000,pause_video,481.37876,,,,481.37876,
2014-10-01 04:37:42.000000,stop_video,481.37876,,,,481.37876,
