wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 06:13:11.000000,load_video,None,,,,None,
2014-12-10 06:13:13.000000,play_video,0,,,,0,
2014-12-10 06:22:49.000000,pause_video,860.5965,,,,860.5965,
2014-12-10 06:22:50.000000,stop_video,860.5965,,,,860.5965,
2014-12-10 06:36:46.000000,play_video,860.5965,,,,860.5965,
2014-12-10 06:36:46.000000,play_video,0,,,,0,
2014-12-10 06:46:21.000000,pause_video,860.754,,,,860.754,
2014-12-10 06:46:21.000000,stop_video,860.754,,,,860.754,
2014-12-10 06:49:08.000000,play_video,860.754,,,,860.754,
2014-12-10 06:49:08.000000,play_video,0,,,,0,
2014-12-10 06:49:11.000000,play_video,0,,,,0,
2014-12-10 06:56:30.000000,pause_video,11.867,,,,11.867,
2014-12-10 06:56:31.000000,play_video,11.867,,,,11.867,
2014-12-10 06:56:32.000000,seek_video,,,,11.867,,onSlideSeek
2014-12-10 06:56:33.000000,play_video,11.867,,,,11.867,
2014-12-10 06:56:41.000000,load_video,None,,,,None,
2014-12-10 06:56:42.000000,play_video,11,,,,11,
2014-12-10 07:06:09.000000,seek_video,,,,860.129,,onSlideSeek
2014-12-10 07:06:09.000000,play_video,503,,,,503,
2014-12-10 07:06:13.000000,seek_video,,,,508.9505,,onSlideSeek
2014-12-10 07:06:13.000000,play_video,509.339,,,,509.339,
2014-12-10 07:06:19.000000,seek_video,,,,374.812,,onSlideSeek
2014-12-10 07:06:19.000000,play_video,374.812,,,,374.812,
2014-12-10 07:06:21.000000,seek_video,,,,277.0505,,onSlideSeek
2014-12-10 07:06:21.000000,play_video,277.442,,,,277.442,
2014-12-10 07:06:24.000000,seek_video,,,,210.1805,,onSlideSeek
2014-12-10 07:06:24.000000,play_video,210.1805,,,,210.1805,
2014-12-10 07:06:25.000000,seek_video,,,,375.5175,,onSlideSeek
2014-12-10 07:06:25.000000,play_video,375.5175,,,,375.5175,
2014-12-10 07:06:27.000000,seek_video,,,,518.3805,,onSlideSeek
2014-12-10 07:06:27.000000,play_video,559,,,,559,
2014-12-10 07:06:28.000000,seek_video,,,,559.9675,,onSlideSeek
2014-12-10 07:06:28.000000,play_video,559.9675,,,,559.9675,
2014-12-10 07:08:49.000000,pause_video,802.696,,,,802.696,
2014-12-11 13:52:19.000000,load_video,None,,,,None,
