wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 07:21:01.000000,load_video,None,,,,None,
2014-10-06 07:21:03.000000,play_video,0,,,,0,
2014-10-06 07:22:30.000000,pause_video,107.809104,,,,107.809104,
2014-10-06 07:22:44.000000,play_video,107.809104,,,,107.809104,
2014-10-06 07:25:46.000000,pause_video,335.192521,,,,335.192521,
2014-10-06 08:12:07.000000,load_video,None,,,,None,
2014-10-06 08:21:19.000000,play_video,335,,,,335,
2014-10-06 08:28:47.000000,seek_video,,,,894.298765,,onSlideSeek
2014-10-06 08:28:47.000000,play_video,894.298765,,,,894.298765,
2014-10-06 08:28:48.000000,seek_video,,,,818.257501,,onSlideSeek
2014-10-06 08:28:48.000000,play_video,818.257501,,,,818.257501,
2014-10-06 08:28:50.000000,seek_video,,,,778.378143,,onSlideSeek
2014-10-06 08:28:50.000000,play_video,778.378143,,,,778.378143,
2014-10-06 08:28:52.000000,seek_video,,,,780.130017,,onSlideSeek
2014-10-06 08:28:53.000000,play_video,780.130017,,,,780.130017,
2014-10-06 08:30:06.000000,pause_video,918.670768,,,,918.670768,
2014-10-06 08:30:39.000000,play_video,918.670768,,,,918.670768,
2014-10-06 08:30:42.000000,pause_video,922.326038,,,,922.326038,
2014-10-06 08:32:31.000000,play_video,922.326038,,,,922.326038,
2014-10-06 08:32:57.000000,pause_video,953.855017,,,,953.855017,
2014-10-06 08:34:57.000000,play_video,953.855017,,,,953.855017,
2014-10-06 08:35:51.000000,seek_video,,,,1020.948746,,onSlideSeek
2014-10-06 08:35:51.000000,play_video,1020.948746,,,,1020.948746,
2014-10-06 08:35:52.000000,seek_video,,,,960.538438,,onSlideSeek
2014-10-06 08:35:52.000000,play_video,960.538438,,,,960.538438,
2014-10-06 08:35:55.000000,seek_video,,,,959.547501,,onSlideSeek
2014-10-06 08:35:55.000000,play_video,959.547501,,,,959.547501,
2014-10-06 08:35:55.000000,seek_video,,,,904.275318,,onSlideSeek
2014-10-06 08:35:55.000000,play_video,904.275318,,,,904.275318,
2014-10-06 08:36:18.000000,pause_video,889.69698,,,,889.69698,
2014-10-06 08:36:56.000000,play_video,889.69698,,,,889.69698,
2014-10-06 08:36:57.000000,seek_video,,,,891.290375,,onSlideSeek
2014-10-06 08:36:58.000000,play_video,891.290375,,,,891.290375,
2014-10-06 08:36:59.000000,seek_video,,,,61.812163,,onSlideSeek
2014-10-06 08:37:00.000000,play_video,61.812163,,,,61.812163,
2014-10-06 08:37:01.000000,seek_video,,,,137.870003,,onSlideSeek
2014-10-06 08:37:01.000000,play_video,137.870003,,,,137.870003,
2014-10-06 08:37:21.000000,pause_video,200.313024,,,,200.313024,
2014-10-06 08:38:15.000000,play_video,200.313024,,,,200.313024,
2014-10-06 08:38:16.000000,seek_video,,,,203.658691,,onSlideSeek
2014-10-06 08:38:16.000000,play_video,203.658691,,,,203.658691,
2014-10-06 08:38:18.000000,seek_video,,,,52.596478,,onSlideSeek
2014-10-06 08:38:18.000000,play_video,52.596478,,,,52.596478,
2014-10-06 08:38:19.000000,seek_video,,,,65.567507,,onSlideSeek
2014-10-06 08:38:52.000000,play_video,65.567507,,,,65.567507,
2014-10-06 08:39:14.000000,pause_video,121.682631,,,,121.682631,
2014-10-06 08:40:11.000000,play_video,121.682631,,,,121.682631,
2014-10-06 08:41:13.000000,load_video,None,,,,None,
2014-10-06 08:41:14.000000,play_video,121,,,,121,
2014-10-06 08:41:26.000000,seek_video,,,,135.923558,,onSlideSeek
2014-10-06 08:41:27.000000,play_video,135.923558,,,,135.923558,
2014-10-06 08:41:27.000000,pause_video,122.531265,,,,122.531265,
2014-10-06 08:41:28.000000,play_video,122.531265,,,,122.531265,
2014-10-06 08:41:32.000000,pause_video,127.583766,,,,127.583766,
2014-10-06 08:41:32.000000,play_video,127.583766,,,,127.583766,
2014-10-06 08:41:34.000000,pause_video,129.267724,,,,129.267724,
2014-10-06 08:41:34.000000,play_video,129.267724,,,,129.267724,
2014-10-06 08:41:35.000000,pause_video,129.768766,,,,129.768766,
2014-10-06 08:41:35.000000,play_video,129.768766,,,,129.768766,
2014-10-06 08:41:35.000000,pause_video,130.486265,,,,130.486265,
2014-10-06 08:41:36.000000,play_video,130.486265,,,,130.486265,
2014-10-06 08:41:37.000000,pause_video,131.471265,,,,131.471265,
2014-10-06 08:42:29.000000,play_video,131.471265,,,,131.471265,
2014-10-06 08:42:35.000000,seek_video,,,,139.251265,,onSlideSeek
2014-10-06 08:42:35.000000,play_video,139.251265,,,,139.251265,
2014-10-06 08:42:37.000000,seek_video,,,,294.641178,,onSlideSeek
2014-10-06 08:42:37.000000,play_video,294.641178,,,,294.641178,
2014-10-06 08:42:38.000000,seek_video,,,,576.941257,,onSlideSeek
2014-10-06 08:42:38.000000,play_video,576.941257,,,,576.941257,
2014-10-06 08:42:42.000000,seek_video,,,,785.813245,,onSlideSeek
2014-10-06 08:42:42.000000,play_video,785.813245,,,,785.813245,
2014-10-06 08:42:43.000000,pause_video,841.107505,,,,841.107505,
2014-10-06 08:44:21.000000,play_video,841.107505,,,,841.107505,
2014-10-06 08:45:27.000000,pause_video,924.460796,,,,924.460796,
2014-10-06 08:45:41.000000,play_video,924.460796,,,,924.460796,
2014-10-06 08:45:43.000000,seek_video,,,,925.91867,,onSlideSeek
2014-10-06 08:45:43.000000,play_video,925.91867,,,,925.91867,
2014-10-06 08:45:52.000000,pause_video,949.602265,,,,949.602265,
