wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 05:15:36.000000,load_video,None,,,,None,
2014-12-11 05:15:37.000000,play_video,0,,,,0,
2014-12-11 05:37:31.000000,pause_video,1966.965,,,,1966.965,
2014-12-11 05:37:31.000000,stop_video,1966.965,,,,1966.965,
2014-12-11 06:49:36.000000,play_video,1966.965,,,,1966.965,
2014-12-11 06:49:36.000000,play_video,0,,,,0,
2014-12-11 07:11:30.000000,pause_video,1966.941,,,,1966.941,
2014-12-11 07:11:30.000000,stop_video,1966.941,,,,1966.941,
2014-12-11 10:12:50.000000,load_video,None,,,,None,
2014-12-11 10:47:35.000000,play_video,1966,,,,1966,
2014-12-11 10:47:36.000000,pause_video,1966.963492,,,,1966.963492,
2014-12-11 10:47:36.000000,stop_video,1966.963492,,,,1966.963492,
