wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 09:29:58.000000,load_video,None,,,,None,
2014-10-08 16:33:20.000000,load_video,None,,,,None,
2014-10-08 16:33:22.000000,play_video,0,,,,0,
2014-10-08 16:43:39.000000,pause_video,925.807098,,,,925.807098,
2014-10-08 16:43:39.000000,stop_video,925.807098,,,,925.807098,
2014-10-08 18:38:00.000000,load_video,None,,,,None,
2014-10-22 22:51:39.000000,load_video,None,,,,None,
2014-10-22 23:19:06.000000,play_video,925,,,,925,
2014-10-22 23:19:07.000000,pause_video,925.952341,,,,925.952341,
2014-10-22 23:19:08.000000,stop_video,925.952341,,,,925.952341,
2014-10-22 23:19:09.000000,play_video,925.952341,,,,925.952341,
2014-10-22 23:19:09.000000,play_video,0,,,,0,
2014-10-22 23:23:30.000000,pause_video,390.346912,,,,390.346912,
2014-10-22 23:24:29.000000,play_video,390.346912,,,,390.346912,
2014-10-22 23:25:40.000000,seek_video,,,,496.324141,,onSlideSeek
2014-10-22 23:25:40.000000,play_video,496.324141,,,,496.324141,
2014-10-22 23:25:41.000000,seek_video,,,,443.709723,,onSlideSeek
2014-10-22 23:25:41.000000,play_video,443.709723,,,,443.709723,
2014-10-22 23:25:43.000000,seek_video,,,,409.572542,,onSlideSeek
2014-10-22 23:25:44.000000,play_video,409.572542,,,,409.572542,
2014-10-22 23:25:44.000000,seek_video,,,,409.629602,,onSlideSeek
2014-10-22 23:25:44.000000,play_video,409.629602,,,,409.629602,
2014-10-22 23:25:45.000000,seek_video,,,,356.650581,,onSlideSeek
2014-10-22 23:25:45.000000,play_video,356.650581,,,,356.650581,
2014-10-22 23:25:48.000000,seek_video,,,,482.741753,,onSlideSeek
2014-10-22 23:25:48.000000,play_video,482.741753,,,,482.741753,
2014-10-22 23:25:49.000000,seek_video,,,,552.304706,,onSlideSeek
2014-10-22 23:25:49.000000,play_video,552.304706,,,,552.304706,
2014-10-22 23:25:50.000000,seek_video,,,,589.551866,,onSlideSeek
2014-10-22 23:25:50.000000,play_video,589.551866,,,,589.551866,
2014-10-22 23:25:51.000000,seek_video,,,,627.568215,,onSlideSeek
2014-10-22 23:25:51.000000,play_video,627.568215,,,,627.568215,
2014-10-22 23:25:53.000000,seek_video,,,,678.213205,,onSlideSeek
2014-10-22 23:25:53.000000,play_video,678.213205,,,,678.213205,
2014-10-22 23:25:55.000000,seek_video,,,,735.289694,,onSlideSeek
2014-10-22 23:25:55.000000,play_video,735.289694,,,,735.289694,
2014-10-22 23:26:02.000000,seek_video,,,,686.968881,,onSlideSeek
2014-10-22 23:26:02.000000,play_video,686.968881,,,,686.968881,
2014-10-22 23:26:02.000000,seek_video,,,,747.703981,,onSlideSeek
2014-10-22 23:26:03.000000,play_video,747.703981,,,,747.703981,
2014-10-29 06:02:38.000000,load_video,None,,,,None,
2014-10-29 06:02:41.000000,play_video,924,,,,924,
2014-10-29 06:02:42.000000,seek_video,,,,925.375416,,onSlideSeek
2014-10-29 06:02:43.000000,play_video,925.375416,,,,925.375416,
2014-10-29 06:02:44.000000,seek_video,,,,269.78203,,onSlideSeek
2014-10-29 06:02:45.000000,play_video,269.78203,,,,269.78203,
2014-10-29 06:02:46.000000,seek_video,,,,355.486587,,onSlideSeek
2014-10-29 06:02:46.000000,play_video,355.486587,,,,355.486587,
2014-10-29 06:02:48.000000,seek_video,,,,441.745185,,onSlideSeek
2014-10-29 06:02:48.000000,play_video,441.745185,,,,441.745185,
2014-10-29 06:02:49.000000,seek_video,,,,505.821785,,onSlideSeek
2014-10-29 06:02:49.000000,play_video,505.821785,,,,505.821785,
2014-10-29 06:02:51.000000,seek_video,,,,558.509693,,onSlideSeek
2014-10-29 06:02:51.000000,play_video,558.509693,,,,558.509693,
2014-10-29 06:02:53.000000,seek_video,,,,637.356759,,onSlideSeek
2014-10-29 06:02:53.000000,play_video,637.356759,,,,637.356759,
2014-10-29 06:02:55.000000,seek_video,,,,697.843922,,onSlideSeek
2014-10-29 06:02:56.000000,play_video,697.843922,,,,697.843922,
