wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 09:28:14.000000,load_video,None,,,,None,
2014-10-08 15:21:12.000000,load_video,None,,,,None,
2014-10-08 15:21:13.000000,play_video,0,,,,0,
2014-10-08 15:31:56.000000,pause_video,801.820366,,,,801.820366,
2014-10-08 15:31:56.000000,stop_video,801.820366,,,,801.820366,
2014-10-08 16:04:50.000000,load_video,None,,,,None,
2014-10-08 16:04:51.000000,play_video,801,,,,801,
2014-10-08 16:04:53.000000,pause_video,802.730287,,,,802.730287,
2014-10-08 16:04:53.000000,stop_video,802.730287,,,,802.730287,
2014-10-08 16:04:53.000000,seek_video,,,,802.730287,,onSlideSeek
2014-10-08 16:04:53.000000,play_video,99,,,,99,
2014-10-08 16:04:54.000000,play_video,99,,,,99,
2014-10-08 16:04:54.000000,seek_video,,,,99.209801,,onSlideSeek
2014-10-08 16:04:54.000000,play_video,99.209801,,,,99.209801,
2014-10-08 16:04:55.000000,seek_video,,,,182.673673,,onSlideSeek
2014-10-08 16:04:55.000000,play_video,182.673673,,,,182.673673,
2014-10-08 16:04:56.000000,seek_video,,,,274.871653,,onSlideSeek
2014-10-08 16:04:57.000000,play_video,274.871653,,,,274.871653,
2014-10-08 16:04:57.000000,seek_video,,,,354.51049,,onSlideSeek
2014-10-08 16:04:57.000000,play_video,354.51049,,,,354.51049,
2014-10-08 16:04:58.000000,seek_video,,,,437.008516,,onSlideSeek
2014-10-08 16:04:59.000000,play_video,437.008516,,,,437.008516,
2014-10-08 16:05:01.000000,seek_video,,,,490.732896,,onSlideSeek
2014-10-08 16:05:01.000000,play_video,490.732896,,,,490.732896,
2014-10-08 16:05:03.000000,seek_video,,,,558.316268,,onSlideSeek
2014-10-08 16:05:03.000000,play_video,558.316268,,,,558.316268,
2014-10-08 16:05:04.000000,seek_video,,,,616.604688,,onSlideSeek
2014-10-08 16:05:04.000000,play_video,616.604688,,,,616.604688,
2014-10-08 16:05:06.000000,seek_video,,,,679.197678,,onSlideSeek
2014-10-08 16:05:06.000000,play_video,679.197678,,,,679.197678,
2014-10-08 16:05:06.000000,seek_video,,,,723.367812,,onSlideSeek
2014-10-08 16:05:07.000000,play_video,723.367812,,,,723.367812,
2014-10-08 16:05:08.000000,seek_video,,,,740.465462,,onSlideSeek
2014-10-08 16:05:08.000000,play_video,740.465462,,,,740.465462,
2014-10-08 16:05:09.000000,seek_video,,,,22.598423,,onSlideSeek
2014-10-08 16:05:09.000000,play_video,22.598423,,,,22.598423,
2014-10-08 16:05:47.000000,seek_video,,,,46.911922,,onSlideSeek
2014-10-08 16:05:47.000000,play_video,46.911922,,,,46.911922,
2014-10-08 16:13:06.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 22:20:08.000000,load_video,None,,,,None,
