video_current_time,pause_time
0,0
128,0
228,0
406,0
1153,0
1168,0
1517,0
1262,0
144,0
56,2143.0
1170,0
1171,0
1173,0
54,1.0
576,0
59,0
92,0
1125,0
1237,0
