wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 01:43:21.000000,load_video,None,,,,None,
2014-10-05 19:14:30.000000,load_video,None,,,,None,
2014-10-05 19:14:35.000000,play_video,0,,,,0,
2014-10-05 19:23:08.000000,pause_video,769.165494,,,,769.165494,
2014-10-05 19:23:29.000000,play_video,769.165494,,,,769.165494,
2014-10-05 19:23:42.000000,seek_video,,,,789.160638,,onSlideSeek
2014-10-05 19:23:42.000000,play_video,789.160638,,,,789.160638,
2014-10-05 19:23:43.000000,seek_video,,,,801.103633,,onSlideSeek
2014-10-05 19:23:43.000000,play_video,801.103633,,,,801.103633,
2014-10-05 19:23:47.000000,seek_video,,,,829.086918,,onSlideSeek
2014-10-05 19:23:47.000000,play_video,829.086918,,,,829.086918,
