wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 23:01:28.000000,load_video,None,,,,None,
2014-12-09 23:01:32.000000,play_video,0,,,,0,
2014-12-09 23:01:49.000000,pause_video,24.823027,,,,24.823027,
2014-12-09 23:05:30.000000,play_video,24.823027,,,,24.823027,
2014-12-09 23:06:30.000000,pause_video,114.687482,,,,114.687482,
2014-12-09 23:17:23.000000,play_video,114.687482,,,,114.687482,
2014-12-09 23:19:15.000000,pause_video,282.689047,,,,282.689047,
2014-12-09 23:27:17.000000,play_video,282.689047,,,,282.689047,
2014-12-09 23:27:31.000000,seek_video,,,,304.354285,,onSlideSeek
2014-12-09 23:27:32.000000,play_video,304.354285,,,,304.354285,
2014-12-09 23:29:44.000000,seek_video,,,,480.087108,,onSlideSeek
2014-12-09 23:29:44.000000,play_video,480.087108,,,,480.087108,
2014-12-09 23:30:20.000000,pause_video,516.421088,,,,516.421088,
2014-12-09 23:40:44.000000,play_video,516.421088,,,,516.421088,
2014-12-09 23:40:47.000000,pause_video,521.088945,,,,521.088945,
2014-12-09 23:40:52.000000,play_video,521.088945,,,,521.088945,
2014-12-09 23:43:33.000000,seek_video,,,,762.420714,,onSlideSeek
2014-12-09 23:43:33.000000,play_video,762.420714,,,,762.420714,
2014-12-09 23:45:00.000000,pause_video,822.022414,,,,822.022414,
2014-12-09 23:45:00.000000,stop_video,822.022414,,,,822.022414,
2014-12-10 00:02:47.000000,load_video,None,,,,None,
2014-12-10 07:00:47.000000,load_video,None,,,,None,
