wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 19:57:15.000000,load_video,None,,,,None,
2014-12-09 19:57:31.000000,play_video,0,,,,0,
2014-12-09 19:57:32.000000,play_video,0,,,,0,
2014-12-09 19:58:07.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 19:58:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-09 20:05:54.000000,pause_video,639.214404,,,,639.214404,
2014-12-09 20:06:04.000000,play_video,639.214404,,,,639.214404,
2014-12-09 20:10:37.000000,pause_video,979.47954,,,,979.47954,
2014-12-09 20:15:35.000000,play_video,979.47954,,,,979.47954,
2014-12-09 20:16:28.000000,pause_video,1045.481213,,,,1045.481213,
2014-12-09 20:16:42.000000,play_video,1045.481213,,,,1045.481213,
2014-12-09 20:18:09.000000,pause_video,1155.146235,,,,1155.146235,
2014-12-09 20:19:24.000000,play_video,1155.146235,,,,1155.146235,
2014-12-09 20:19:56.000000,pause_video,1195.213412,,,,1195.213412,
2014-12-09 20:19:56.000000,stop_video,1195.213412,,,,1195.213412,
2014-12-09 22:52:01.000000,load_video,None,,,,None,
2014-12-10 07:01:19.000000,load_video,None,,,,None,
