wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 01:43:28.000000,load_video,None,,,,None,
2014-10-05 19:23:52.000000,load_video,None,,,,None,
2014-10-06 16:51:47.000000,load_video,None,,,,None,
2014-10-08 05:30:04.000000,load_video,None,,,,None,
2014-10-08 05:30:27.000000,play_video,0,,,,0,
2014-10-08 05:30:48.000000,pause_video,31.569381,,,,31.569381,
2014-10-08 05:47:41.000000,play_video,31.569381,,,,31.569381,
2014-10-08 05:50:40.000000,seek_video,,,,300.460502,,onSlideSeek
2014-10-08 05:50:40.000000,play_video,300.460502,,,,300.460502,
2014-10-08 05:50:41.000000,pause_video,251.532515,,,,251.532515,
2014-10-08 05:50:42.000000,seek_video,,,,251.532515,,onSlideSeek
2014-10-08 05:50:42.000000,pause_video,155,,,,155,
2014-10-08 05:51:06.000000,load_video,None,,,,None,
2014-10-08 05:51:08.000000,play_video,155,,,,155,
2014-10-08 06:00:22.000000,seek_video,,,,986.661678,,onSlideSeek
2014-10-08 06:00:23.000000,play_video,986.661678,,,,986.661678,
2014-10-08 06:01:05.000000,pause_video,991.28372,,,,991.28372,
2014-10-08 06:02:44.000000,play_video,991.28372,,,,991.28372,
2014-10-08 06:03:38.000000,pause_video,1072.946357,,,,1072.946357,
2014-10-08 06:04:31.000000,play_video,1072.946357,,,,1072.946357,
2014-10-08 06:06:09.000000,pause_video,1220.550646,,,,1220.550646,
2014-10-08 06:12:00.000000,play_video,1220.550646,,,,1220.550646,
2014-10-08 06:15:05.000000,pause_video,1499.315575,,,,1499.315575,
2014-10-08 06:15:05.000000,stop_video,1499.315575,,,,1499.315575,
2014-10-14 03:15:32.000000,load_video,None,,,,None,
2014-10-14 03:15:35.000000,play_video,0,,,,0,
2014-10-14 03:15:52.000000,seek_video,,,,25.117255,,onSlideSeek
2014-10-14 03:15:52.000000,play_video,25.117255,,,,25.117255,
