wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 01:43:05.000000,load_video,None,,,,None,
2014-10-05 18:33:01.000000,load_video,None,,,,None,
2014-10-05 18:33:04.000000,play_video,0,,,,0,
2014-10-05 18:35:21.000000,pause_video,171.448329,,,,171.448329,
2014-10-05 18:35:50.000000,play_video,171.448329,,,,171.448329,
2014-10-05 18:42:57.000000,pause_video,703.980603,,,,703.980603,
2014-10-05 18:44:13.000000,play_video,703.980603,,,,703.980603,
2014-10-05 18:45:41.000000,pause_video,814.683038,,,,814.683038,
2014-10-05 18:45:59.000000,play_video,814.683038,,,,814.683038,
2014-10-05 18:47:42.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 18:49:21.000000,pause_video,1090.908881,,,,1090.908881,
2014-10-05 18:49:21.000000,play_video,1090.908881,,,,1090.908881,
2014-10-05 18:53:46.000000,pause_video,1486.864017,,,,1486.864017,
2014-10-05 18:54:46.000000,play_video,1486.864017,,,,1486.864017,
2014-10-05 18:55:07.000000,pause_video,1517.448951,,,,1517.448951,
2014-10-05 18:55:07.000000,stop_video,1517.448951,,,,1517.448951,
2014-10-05 19:06:26.000000,play_video,1517.448951,,,,1517.448951,
2014-10-05 19:06:26.000000,play_video,0,,,,0,
2014-10-14 03:14:26.000000,load_video,None,,,,None,
2014-10-14 03:14:30.000000,play_video,1,,,,1,
2014-10-14 03:14:31.000000,seek_video,,,,2.769569,,onSlideSeek
2014-10-14 03:14:32.000000,play_video,2.769569,,,,2.769569,
2014-10-14 03:14:33.000000,pause_video,178.646805,,,,178.646805,
2014-10-14 03:14:35.000000,seek_video,,,,178.646805,,onSlideSeek
2014-10-14 03:14:37.000000,play_video,285,,,,285,
2014-10-14 03:14:47.000000,seek_video,,,,299.972819,,onSlideSeek
2014-10-14 03:14:47.000000,play_video,299.972819,,,,299.972819,
2014-10-14 03:14:49.000000,seek_video,,,,734.441414,,onSlideSeek
2014-10-14 03:14:50.000000,play_video,734.441414,,,,734.441414,
