wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:12:48.000000,load_video,None,,,,None,
2014-10-01 16:21:11.000000,play_video,0,,,,0,
2014-10-01 16:21:20.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 16:21:21.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 16:22:14.000000,pause_video,87.2514877319,,,,87.2514877319,
2014-10-01 16:22:35.000000,play_video,87.2514877319,,,,87.2514877319,
2014-10-01 16:22:54.000000,seek_video,,,,87.6585235596,,onSlideSeek
2014-10-01 16:23:01.000000,load_video,None,,,,None,
2014-10-01 16:23:04.000000,play_video,87,,,,87,
2014-10-01 16:23:05.000000,play_video,87,,,,87,
2014-10-01 16:23:32.000000,seek_video,,,,128.768249512,,onSlideSeek
2014-10-01 16:23:58.000000,pause_video,128.768249512,,,,128.768249512,
2014-10-01 16:24:12.000000,play_video,128.768249512,,,,128.768249512,
2014-10-01 16:24:21.000000,play_video,151.763626099,,,,151.763626099,
2014-10-01 16:24:53.000000,pause_video,199.003738403,,,,199.003738403,
2014-10-01 16:24:53.000000,play_video,199.003738403,,,,199.003738403,
2014-10-01 16:25:29.000000,pause_video,265.981414795,,,,265.981414795,
2014-10-01 16:25:38.000000,play_video,265.981414795,,,,265.981414795,
2014-10-01 16:25:42.000000,play_video,266.109954834,,,,266.109954834,
2014-10-01 16:25:59.000000,pause_video,290.489898682,,,,290.489898682,
2014-10-01 16:25:59.000000,play_video,290.489898682,,,,290.489898682,
2014-10-01 16:26:50.000000,pause_video,371.490875244,,,,371.490875244,
2014-10-01 16:27:32.000000,play_video,371.490875244,,,,371.490875244,
2014-10-01 16:27:50.000000,seek_video,,,,371.917449951,,onSlideSeek
2014-10-01 16:27:53.000000,load_video,None,,,,None,
2014-10-01 16:27:56.000000,play_video,371,,,,371,
2014-10-01 16:28:29.000000,pause_video,419.204559326,,,,419.204559326,
2014-10-01 16:28:55.000000,play_video,419.204559326,,,,419.204559326,
2014-10-01 16:29:15.000000,play_video,419.479522705,,,,419.479522705,
2014-10-01 16:29:25.000000,pause_video,432.886932373,,,,432.886932373,
2014-10-01 16:29:25.000000,play_video,432.886932373,,,,432.886932373,
2014-10-01 16:29:48.000000,pause_video,498.673858643,,,,498.673858643,
2014-10-01 16:29:52.000000,play_video,498.673858643,,,,498.673858643,
2014-10-01 16:29:55.000000,pause_video,502.950561523,,,,502.950561523,
2014-10-01 16:29:57.000000,play_video,502.950561523,,,,502.950561523,
2014-10-01 16:30:14.000000,pause_video,528.300415039,,,,528.300415039,
2014-10-01 16:30:23.000000,play_video,528.300415039,,,,528.300415039,
2014-10-01 16:30:27.000000,play_video,528.456420898,,,,528.456420898,
2014-10-01 16:30:28.000000,pause_video,530.515930176,,,,530.515930176,
2014-10-01 16:30:29.000000,play_video,530.515930176,,,,530.515930176,
2014-10-01 16:30:47.000000,pause_video,564.350097656,,,,564.350097656,
2014-10-01 16:31:00.000000,play_video,564.350097656,,,,564.350097656,
2014-10-01 16:32:17.000000,load_video,None,,,,None,
2014-10-01 16:32:18.000000,play_video,564,,,,564,
2014-10-01 16:33:06.000000,pause_video,632.809265137,,,,632.809265137,
2014-10-01 16:33:06.000000,stop_video,632.809265137,,,,632.809265137,
2014-10-05 01:38:53.000000,load_video,None,,,,None,
