wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 01:48:02.000000,load_video,None,,,,None,
2014-12-10 07:01:00.000000,load_video,None,,,,None,
2014-12-10 07:10:34.000000,load_video,None,,,,None,
2014-12-10 07:10:49.000000,play_video,0,,,,0,
2014-12-10 07:10:52.000000,seek_video,,,,3.274606,,onSlideSeek
2014-12-10 07:10:52.000000,seek_video,,,,220,,onSlideSeek
2014-12-10 07:10:53.000000,play_video,220,,,,220,
2014-12-10 07:10:53.000000,play_video,385,,,,385,
2014-12-10 07:10:55.000000,seek_video,,,,386.811788,,onSlideSeek
2014-12-10 07:10:56.000000,play_video,320,,,,320,
2014-12-10 07:10:58.000000,seek_video,,,,322.194907,,onSlideSeek
2014-12-10 07:10:58.000000,play_video,277,,,,277,
2014-12-10 07:11:00.000000,seek_video,,,,278.811788,,onSlideSeek
2014-12-10 07:11:00.000000,play_video,279.194907,,,,279.194907,
2014-12-10 07:11:01.000000,pause_video,427.69726,,,,427.69726,
