wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 05:14:52.000000,load_video,None,,,,None,
2014-10-09 05:15:55.000000,load_video,None,,,,None,
2014-10-09 05:15:57.000000,play_video,0,,,,0,
2014-10-09 05:19:42.000000,pause_video,337.57652,,,,337.57652,
2014-10-09 05:19:42.000000,stop_video,337.57652,,,,337.57652,
