wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:43:19.000000,load_video,None,,,,None,
2014-10-01 05:43:22.000000,play_video,0,,,,0,
2014-10-01 05:50:35.000000,pause_video,648.463645,,,,648.463645,
2014-10-01 05:50:35.000000,play_video,648.463645,,,,648.463645,
2014-10-01 05:59:29.000000,seek_video,,,,1449.119375,,onSlideSeek
2014-10-01 05:59:29.000000,play_video,1449.119375,,,,1449.119375,
2014-10-01 05:59:31.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-01 06:00:02.000000,seek_video,,,,1470.75224,,onSlideSeek
2014-10-01 06:00:02.000000,play_video,1470.75224,,,,1470.75224,
2014-10-01 06:00:30.000000,pause_video,1449.76498,,,,1449.76498,
2014-10-01 06:00:49.000000,play_video,1449.76498,,,,1449.76498,
2014-10-01 06:00:58.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 06:01:14.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 06:01:20.000000,pause_video,1499.300251,,,,1499.300251,
2014-10-01 06:01:21.000000,stop_video,1499.300251,,,,1499.300251,
2014-10-01 06:02:18.000000,load_video,None,,,,None,
2014-10-06 15:36:32.000000,load_video,None,,,,None,
2014-10-06 15:36:34.000000,play_video,0,,,,0,
2014-10-06 15:37:03.000000,seek_video,,,,43.106499,,onSlideSeek
2014-10-06 15:37:03.000000,play_video,43.106499,,,,43.106499,
2014-10-06 15:37:13.000000,seek_video,,,,104.763511,,onSlideSeek
2014-10-06 15:37:13.000000,play_video,104.763511,,,,104.763511,
2014-10-06 15:37:43.000000,pause_video,198.32253,,,,198.32253,
2014-10-06 15:37:46.000000,play_video,198.32253,,,,198.32253,
2014-10-06 15:38:04.000000,seek_video,,,,225.859759,,onSlideSeek
2014-10-06 15:38:04.000000,play_video,225.859759,,,,225.859759,
2014-10-06 15:38:41.000000,seek_video,,,,339.638213,,onSlideSeek
2014-10-06 15:38:41.000000,play_video,339.638213,,,,339.638213,
2014-10-06 15:39:28.000000,pause_video,449.492911,,,,449.492911,
2014-10-06 15:47:05.000000,play_video,449.492911,,,,449.492911,
2014-10-06 15:47:20.000000,pause_video,472.696932,,,,472.696932,
2014-10-06 16:31:39.000000,play_video,472.696932,,,,472.696932,
2014-10-06 16:31:41.000000,pause_video,475.989016,,,,475.989016,
2014-10-23 01:25:18.000000,load_video,None,,,,None,
2014-10-23 01:26:26.000000,play_video,475,,,,475,
2014-10-23 01:26:40.000000,seek_video,,,,496.104826,,onSlideSeek
2014-10-23 01:26:41.000000,play_video,496.104826,,,,496.104826,
2014-10-23 01:26:44.000000,seek_video,,,,98.505608,,onSlideSeek
2014-10-23 01:26:44.000000,play_video,98.505608,,,,98.505608,
2014-10-23 01:30:32.000000,seek_video,,,,371.35863,,onSlideSeek
2014-10-23 01:30:32.000000,play_video,371.35863,,,,371.35863,
2014-10-23 01:30:36.000000,seek_video,,,,418.073639,,onSlideSeek
2014-10-23 01:30:36.000000,play_video,418.073639,,,,418.073639,
2014-10-23 01:30:46.000000,seek_video,,,,481.888324,,onSlideSeek
2014-10-23 01:30:46.000000,play_video,481.888324,,,,481.888324,
2014-10-23 01:30:51.000000,seek_video,,,,539.925374,,onSlideSeek
2014-10-23 01:30:52.000000,play_video,539.925374,,,,539.925374,
2014-10-23 01:32:00.000000,seek_video,,,,723.065538,,onSlideSeek
2014-10-23 01:32:01.000000,play_video,723.065538,,,,723.065538,
2014-10-23 01:32:04.000000,seek_video,,,,769.183008,,onSlideSeek
2014-10-23 01:32:04.000000,play_video,769.183008,,,,769.183008,
2014-10-23 01:32:09.000000,seek_video,,,,822.116202,,onSlideSeek
2014-10-23 01:32:09.000000,play_video,822.116202,,,,822.116202,
2014-10-23 01:32:36.000000,seek_video,,,,912.119237,,onSlideSeek
2014-10-23 01:32:36.000000,play_video,912.119237,,,,912.119237,
2014-10-23 01:32:38.000000,seek_video,,,,878.966752,,onSlideSeek
2014-10-23 01:32:38.000000,play_video,878.966752,,,,878.966752,
2014-10-23 01:32:41.000000,seek_video,,,,847.066941,,onSlideSeek
2014-10-23 01:32:41.000000,play_video,847.066941,,,,847.066941,
2014-10-23 01:35:33.000000,seek_video,,,,1103.876749,,onSlideSeek
2014-10-23 01:35:34.000000,play_video,1103.876749,,,,1103.876749,
2014-10-23 01:35:37.000000,seek_video,,,,1162.060488,,onSlideSeek
2014-10-23 01:35:37.000000,play_video,1162.060488,,,,1162.060488,
2014-10-23 01:35:39.000000,seek_video,,,,1220.937902,,onSlideSeek
2014-10-23 01:35:39.000000,play_video,1220.937902,,,,1220.937902,
2014-10-23 01:35:41.000000,seek_video,,,,1260.77815,,onSlideSeek
2014-10-23 01:35:41.000000,play_video,1260.77815,,,,1260.77815,
2014-10-23 01:35:43.000000,seek_video,,,,1313.284183,,onSlideSeek
2014-10-23 01:35:43.000000,play_video,1313.284183,,,,1313.284183,
2014-10-23 01:36:33.000000,seek_video,,,,1419.656924,,onSlideSeek
2014-10-23 01:36:33.000000,play_video,1419.656924,,,,1419.656924,
2014-10-23 01:36:37.000000,seek_video,,,,1202.335371,,onSlideSeek
2014-10-23 01:36:37.000000,play_video,1202.335371,,,,1202.335371,
2014-10-23 01:36:45.000000,seek_video,,,,1145.175657,,onSlideSeek
2014-10-23 01:36:45.000000,play_video,1145.175657,,,,1145.175657,
2014-10-23 01:36:48.000000,seek_video,,,,1094.15522,,onSlideSeek
