wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:52:38.000000,load_video,None,,,,None,
2014-10-01 04:52:41.000000,play_video,0,,,,0,
2014-10-01 05:06:10.000000,pause_video,1213.278291,,,,1213.278291,
2014-10-01 05:06:10.000000,stop_video,1213.278291,,,,1213.278291,
2014-10-06 07:38:07.000000,load_video,None,,,,None,
2014-10-06 08:07:32.000000,load_video,None,,,,None,
2014-10-06 08:07:35.000000,play_video,0,,,,0,
2014-10-06 08:08:00.000000,seek_video,,,,37.51402,,onSlideSeek
2014-10-06 08:08:01.000000,play_video,37.51402,,,,37.51402,
2014-10-06 08:08:27.000000,seek_video,,,,118.739015,,onSlideSeek
2014-10-06 08:08:27.000000,play_video,118.739015,,,,118.739015,
2014-10-06 08:08:29.000000,seek_video,,,,142.729147,,onSlideSeek
2014-10-06 08:08:30.000000,play_video,142.729147,,,,142.729147,
2014-10-06 08:08:34.000000,seek_video,,,,190.75044,,onSlideSeek
2014-10-06 08:08:35.000000,play_video,190.75044,,,,190.75044,
2014-10-06 08:08:41.000000,seek_video,,,,222.894018,,onSlideSeek
2014-10-06 08:08:41.000000,play_video,222.894018,,,,222.894018,
2014-10-06 08:08:43.000000,seek_video,,,,262.615832,,onSlideSeek
2014-10-06 08:08:43.000000,play_video,262.615832,,,,262.615832,
2014-10-06 08:08:53.000000,seek_video,,,,326.054018,,onSlideSeek
2014-10-06 08:08:53.000000,play_video,326.054018,,,,326.054018,
2014-10-06 08:08:56.000000,seek_video,,,,361.024188,,onSlideSeek
2014-10-06 08:08:57.000000,play_video,361.024188,,,,361.024188,
2014-10-06 08:08:58.000000,seek_video,,,,394.912273,,onSlideSeek
2014-10-06 08:08:58.000000,play_video,394.912273,,,,394.912273,
2014-10-06 08:09:19.000000,seek_video,,,,452.318519,,onSlideSeek
2014-10-06 08:09:19.000000,play_video,452.318519,,,,452.318519,
2014-10-06 08:09:22.000000,seek_video,,,,491.878399,,onSlideSeek
2014-10-06 08:09:22.000000,play_video,491.878399,,,,491.878399,
2014-10-06 08:10:44.000000,pause_video,648.607641,,,,648.607641,
2014-10-06 09:24:03.000000,load_video,None,,,,None,
2014-10-06 09:24:05.000000,play_video,648,,,,648,
2014-10-06 09:24:07.000000,pause_video,650.914003,,,,650.914003,
2014-10-06 09:45:40.000000,play_video,650.914003,,,,650.914003,
2014-10-06 09:46:10.000000,pause_video,695.921836,,,,695.921836,
2014-10-06 10:05:11.000000,play_video,695.921836,,,,695.921836,
2014-10-06 10:05:12.000000,pause_video,697.805503,,,,697.805503,
2014-10-20 10:17:01.000000,load_video,None,,,,None,
2014-10-20 10:17:04.000000,play_video,697,,,,697,
2014-10-20 10:17:14.000000,pause_video,711.906003,,,,711.906003,
2014-10-21 04:40:59.000000,load_video,None,,,,None,
2014-10-21 04:41:02.000000,play_video,711,,,,711,
2014-10-21 04:41:16.000000,seek_video,,,,730.879693,,onSlideSeek
2014-10-21 04:41:16.000000,play_video,730.879693,,,,730.879693,
2014-10-21 04:41:19.000000,seek_video,,,,194.427314,,onSlideSeek
2014-10-21 04:41:19.000000,play_video,194.427314,,,,194.427314,
2014-10-21 04:41:22.000000,seek_video,,,,73.295536,,onSlideSeek
2014-10-21 04:41:22.000000,play_video,73.295536,,,,73.295536,
2014-10-21 04:41:24.000000,seek_video,,,,40,,onSlideSeek
2014-10-21 04:41:24.000000,play_video,40,,,,40,
2014-10-21 04:41:27.000000,seek_video,,,,97.702684,,onSlideSeek
2014-10-21 04:41:27.000000,play_video,97.702684,,,,97.702684,
2014-10-21 04:41:28.000000,seek_video,,,,185.11028,,onSlideSeek
2014-10-21 04:41:28.000000,play_video,185.11028,,,,185.11028,
2014-10-21 04:41:50.000000,seek_video,,,,243.016453,,onSlideSeek
2014-10-21 04:41:50.000000,play_video,243.016453,,,,243.016453,
2014-10-21 04:41:53.000000,seek_video,,,,307.430889,,onSlideSeek
2014-10-21 04:41:53.000000,play_video,307.430889,,,,307.430889,
2014-10-21 04:41:55.000000,seek_video,,,,358.334354,,onSlideSeek
2014-10-21 04:41:55.000000,play_video,358.334354,,,,358.334354,
2014-10-21 04:41:59.000000,pause_video,410.942801,,,,410.942801,
2014-10-21 05:48:28.000000,play_video,410.942801,,,,410.942801,
2014-10-21 05:48:29.000000,seek_video,,,,412.608773,,onSlideSeek
2014-10-21 05:48:29.000000,play_video,412.608773,,,,412.608773,
2014-10-21 05:48:30.000000,seek_video,,,,463.696053,,onSlideSeek
2014-10-21 05:48:31.000000,play_video,463.696053,,,,463.696053,
2014-10-21 05:48:32.000000,seek_video,,,,513.561289,,onSlideSeek
2014-10-21 05:48:33.000000,play_video,513.561289,,,,513.561289,
2014-10-21 05:48:34.000000,seek_video,,,,573.680232,,onSlideSeek
2014-10-21 05:48:34.000000,play_video,573.680232,,,,573.680232,
2014-10-21 05:48:35.000000,seek_video,,,,624.135411,,onSlideSeek
2014-10-21 05:48:35.000000,play_video,624.135411,,,,624.135411,
2014-10-21 05:48:36.000000,seek_video,,,,684.966486,,onSlideSeek
2014-10-21 05:48:36.000000,play_video,684.966486,,,,684.966486,
2014-10-21 05:48:37.000000,seek_video,,,,761.093635,,onSlideSeek
2014-10-21 05:48:37.000000,play_video,761.093635,,,,761.093635,
2014-10-21 05:48:40.000000,pause_video,840.173916,,,,840.173916,
2014-10-21 05:53:51.000000,seek_video,,,,840.173916,,onSlideSeek
2014-10-21 05:53:53.000000,seek_video,,,,630,,onSlideSeek
2014-10-21 05:53:54.000000,seek_video,,,,540,,onSlideSeek
2014-10-21 05:53:55.000000,pause_video,395,,,,395,
