wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:44:56.000000,load_video,None,,,,None,
2014-10-01 04:44:59.000000,play_video,0,,,,0,
2014-10-01 04:45:28.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 04:45:39.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 04:49:46.000000,pause_video,420.20927,,,,420.20927,
2014-10-01 04:50:08.000000,play_video,420.20927,,,,420.20927,
2014-10-01 04:52:30.000000,pause_video,632.59577,,,,632.59577,
2014-10-01 04:52:30.000000,stop_video,632.59577,,,,632.59577,
2014-10-06 07:24:34.000000,load_video,None,,,,None,
2014-10-06 07:31:13.000000,load_video,None,,,,None,
2014-10-06 07:31:15.000000,play_video,0,,,,0,
2014-10-06 07:31:20.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-06 07:31:49.000000,seek_video,,,,44.044062,,onSlideSeek
2014-10-06 07:31:50.000000,play_video,44.044062,,,,44.044062,
2014-10-06 07:31:55.000000,seek_video,,,,63.429226,,onSlideSeek
2014-10-06 07:31:55.000000,play_video,63.429226,,,,63.429226,
2014-10-06 07:33:35.000000,seek_video,,,,209.729512,,onSlideSeek
2014-10-06 07:33:35.000000,play_video,209.729512,,,,209.729512,
2014-10-06 07:33:36.000000,seek_video,,,,221.687516,,onSlideSeek
2014-10-06 07:33:36.000000,play_video,221.687516,,,,221.687516,
2014-10-06 07:34:18.000000,seek_video,,,,306.866258,,onSlideSeek
2014-10-06 07:34:18.000000,play_video,306.866258,,,,306.866258,
2014-10-06 07:34:20.000000,seek_video,,,,329.951254,,onSlideSeek
2014-10-06 07:34:20.000000,play_video,329.951254,,,,329.951254,
2014-10-06 07:34:24.000000,seek_video,,,,368.311238,,onSlideSeek
2014-10-06 07:34:24.000000,play_video,368.311238,,,,368.311238,
2014-10-06 07:37:43.000000,pause_video,632.350014,,,,632.350014,
2014-10-06 07:37:43.000000,stop_video,632.350014,,,,632.350014,
2014-10-06 07:45:19.000000,load_video,None,,,,None,
2014-10-06 07:45:21.000000,play_video,0,,,,0,
2014-10-06 07:58:24.000000,load_video,None,,,,None,
2014-10-06 07:58:26.000000,play_video,6,,,,6,
2014-10-06 07:58:33.000000,seek_video,,,,14.635498,,onSlideSeek
2014-10-06 07:58:33.000000,play_video,14.635498,,,,14.635498,
2014-10-06 07:58:34.000000,seek_video,,,,26.130004,,onSlideSeek
2014-10-06 07:58:34.000000,play_video,26.130004,,,,26.130004,
2014-10-06 07:58:38.000000,seek_video,,,,52.1,,onSlideSeek
2014-10-06 07:58:38.000000,play_video,52.1,,,,52.1,
2014-10-06 07:59:17.000000,pause_video,120.238754,,,,120.238754,
2014-10-06 08:05:42.000000,play_video,120.238754,,,,120.238754,
2014-10-06 08:06:11.000000,seek_video,,,,156.260004,,onSlideSeek
2014-10-06 08:06:11.000000,play_video,156.260004,,,,156.260004,
2014-10-06 08:06:14.000000,seek_video,,,,174.965413,,onSlideSeek
2014-10-06 08:06:15.000000,play_video,174.965413,,,,174.965413,
2014-10-06 08:06:25.000000,seek_video,,,,217.838175,,onSlideSeek
2014-10-06 08:06:25.000000,play_video,217.838175,,,,217.838175,
2014-10-06 08:06:29.000000,seek_video,,,,261.962519,,onSlideSeek
2014-10-06 08:06:29.000000,play_video,261.962519,,,,261.962519,
2014-10-06 08:06:31.000000,seek_video,,,,301.47501,,onSlideSeek
2014-10-06 08:06:31.000000,play_video,301.47501,,,,301.47501,
2014-10-06 08:06:33.000000,seek_video,,,,332.083046,,onSlideSeek
2014-10-06 08:06:33.000000,play_video,332.083046,,,,332.083046,
2014-10-06 08:06:39.000000,seek_video,,,,365.641497,,onSlideSeek
2014-10-06 08:06:39.000000,play_video,365.641497,,,,365.641497,
2014-10-06 08:06:47.000000,seek_video,,,,401.131262,,onSlideSeek
2014-10-06 08:06:47.000000,play_video,401.131262,,,,401.131262,
2014-10-06 08:06:53.000000,seek_video,,,,434.191267,,onSlideSeek
2014-10-06 08:06:54.000000,play_video,434.191267,,,,434.191267,
2014-10-06 08:06:58.000000,seek_video,,,,471.713759,,onSlideSeek
2014-10-06 08:06:58.000000,play_video,471.713759,,,,471.713759,
2014-10-06 08:07:13.000000,seek_video,,,,508.678419,,onSlideSeek
2014-10-06 08:07:14.000000,play_video,508.678419,,,,508.678419,
2014-10-06 08:07:19.000000,seek_video,,,,537.056255,,onSlideSeek
2014-10-06 08:07:19.000000,play_video,537.056255,,,,537.056255,
2014-10-06 08:07:21.000000,seek_video,,,,563.130603,,onSlideSeek
2014-10-06 08:07:21.000000,play_video,563.130603,,,,563.130603,
2014-10-06 08:07:23.000000,seek_video,,,,585.732984,,onSlideSeek
2014-10-06 08:07:23.000000,play_video,585.732984,,,,585.732984,
