wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:11:50.000000,load_video,None,,,,None,
2014-10-01 05:11:53.000000,play_video,0,,,,0,
2014-10-01 05:28:45.000000,pause_video,1517.24152,,,,1517.24152,
2014-10-01 05:28:45.000000,stop_video,1517.24152,,,,1517.24152,
2014-10-06 08:35:58.000000,load_video,None,,,,None,
2014-10-06 08:36:00.000000,play_video,0,,,,0,
2014-10-06 08:36:21.000000,pause_video,29.937082,,,,29.937082,
2014-10-06 08:38:18.000000,load_video,None,,,,None,
2014-10-06 08:38:20.000000,play_video,29,,,,29,
2014-10-06 08:38:30.000000,seek_video,,,,43.237774,,onSlideSeek
2014-10-06 08:38:30.000000,play_video,43.237774,,,,43.237774,
2014-10-06 08:38:32.000000,seek_video,,,,68.159382,,onSlideSeek
2014-10-06 08:38:32.000000,play_video,68.159382,,,,68.159382,
2014-10-06 08:39:38.000000,pause_video,196.302353,,,,196.302353,
2014-10-06 08:40:30.000000,play_video,196.302353,,,,196.302353,
2014-10-06 08:41:20.000000,pause_video,271.663812,,,,271.663812,
2014-10-06 08:44:05.000000,play_video,271.663812,,,,271.663812,
2014-10-06 08:45:27.000000,pause_video,394.974645,,,,394.974645,
2014-10-06 08:49:20.000000,play_video,394.974645,,,,394.974645,
2014-10-06 08:49:25.000000,seek_video,,,,401.792019,,onSlideSeek
2014-10-06 08:49:25.000000,play_video,401.792019,,,,401.792019,
2014-10-06 08:49:27.000000,seek_video,,,,422.504548,,onSlideSeek
2014-10-06 08:49:27.000000,play_video,422.504548,,,,422.504548,
2014-10-06 08:49:28.000000,seek_video,,,,460.329405,,onSlideSeek
2014-10-06 08:49:29.000000,play_video,460.329405,,,,460.329405,
2014-10-06 08:49:30.000000,seek_video,,,,504.698511,,onSlideSeek
2014-10-06 08:49:30.000000,play_video,504.698511,,,,504.698511,
2014-10-06 08:49:32.000000,seek_video,,,,554.323013,,onSlideSeek
2014-10-06 08:49:33.000000,play_video,554.323013,,,,554.323013,
2014-10-06 08:49:34.000000,seek_video,,,,593.736014,,onSlideSeek
2014-10-06 08:49:34.000000,play_video,593.736014,,,,593.736014,
2014-10-06 08:49:44.000000,seek_video,,,,645.601862,,onSlideSeek
2014-10-06 08:49:44.000000,play_video,645.601862,,,,645.601862,
2014-10-06 08:49:52.000000,seek_video,,,,634.84878,,onSlideSeek
2014-10-06 08:49:52.000000,play_video,634.84878,,,,634.84878,
2014-10-06 08:49:53.000000,seek_video,,,,598.392513,,onSlideSeek
2014-10-06 08:49:53.000000,play_video,598.392513,,,,598.392513,
2014-10-06 08:50:22.000000,pause_video,609.061289,,,,609.061289,
2014-10-06 09:05:12.000000,play_video,609.061289,,,,609.061289,
2014-10-06 09:05:25.000000,seek_video,,,,628.284977,,onSlideSeek
2014-10-06 09:05:25.000000,play_video,628.284977,,,,628.284977,
2014-10-06 09:05:47.000000,seek_video,,,,745.30151,,onSlideSeek
2014-10-06 09:05:48.000000,play_video,745.30151,,,,745.30151,
2014-10-06 09:05:50.000000,seek_video,,,,783.140225,,onSlideSeek
2014-10-06 09:05:50.000000,play_video,783.140225,,,,783.140225,
2014-10-06 09:06:25.000000,pause_video,895.605275,,,,895.605275,
2014-10-06 09:06:50.000000,seek_video,,,,895.605275,,onSlideSeek
2014-10-06 09:09:32.000000,play_video,877,,,,877,
2014-10-06 09:09:34.000000,pause_video,879.858008,,,,879.858008,
2014-10-06 09:11:40.000000,play_video,879.858008,,,,879.858008,
2014-10-06 09:11:52.000000,pause_video,898.049654,,,,898.049654,
2014-10-06 09:16:06.000000,play_video,29.937082,,,,29.937082,
2014-10-06 09:16:10.000000,pause_video,36.42052,,,,36.42052,
2014-10-06 09:16:13.000000,play_video,898.049654,,,,898.049654,
2014-10-06 09:18:06.000000,pause_video,1066.735508,,,,1066.735508,
2014-10-06 10:04:49.000000,play_video,1066.735508,,,,1066.735508,
2014-10-06 10:04:51.000000,pause_video,1069.276008,,,,1069.276008,
2014-10-06 10:04:53.000000,play_video,1069.276008,,,,1069.276008,
2014-10-06 10:05:03.000000,pause_video,1085.317487,,,,1085.317487,
2014-10-06 10:49:11.000000,play_video,1085.317487,,,,1085.317487,
2014-10-06 10:49:14.000000,seek_video,,,,1090.612508,,onSlideSeek
2014-10-06 10:49:15.000000,play_video,1090.612508,,,,1090.612508,
2014-10-06 10:49:22.000000,seek_video,,,,23.373016,,onSlideSeek
2014-10-06 10:49:22.000000,play_video,23.373016,,,,23.373016,
2014-10-06 10:49:23.000000,seek_video,,,,1052.93769,,onSlideSeek
2014-10-06 10:49:23.000000,play_video,1052.93769,,,,1052.93769,
2014-10-06 10:49:47.000000,seek_video,,,,1116.524184,,onSlideSeek
2014-10-06 10:49:47.000000,play_video,1116.524184,,,,1116.524184,
2014-10-06 10:52:45.000000,seek_video,,,,1402.507548,,onSlideSeek
2014-10-06 10:52:45.000000,play_video,1402.507548,,,,1402.507548,
2014-10-06 10:52:55.000000,seek_video,,,,1448.582009,,onSlideSeek
2014-10-06 10:52:55.000000,play_video,1448.582009,,,,1448.582009,
2014-10-06 10:53:04.000000,pause_video,1492.543948,,,,1492.543948,
