wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 21:05:48.000000,load_video,None,,,,None,
2014-11-22 21:05:50.000000,play_video,0,,,,0,
2014-11-22 21:07:43.000000,pause_video,224.856681,,,,224.856681,
2014-11-22 21:07:43.000000,stop_video,224.856681,,,,224.856681,
2014-12-10 19:35:16.000000,load_video,None,,,,None,
2014-12-10 19:35:19.000000,play_video,224,,,,224,
2014-12-10 19:35:20.000000,pause_video,225.001359,,,,225.001359,
2014-12-10 19:35:20.000000,stop_video,225.001359,,,,225.001359,
2014-12-10 19:42:37.000000,load_video,None,,,,None,
2014-12-10 19:42:39.000000,play_video,0,,,,0,
2014-12-10 19:43:39.000000,seek_video,,,,120.36881,,onSlideSeek
2014-12-10 19:43:39.000000,play_video,120.36881,,,,120.36881,
2014-12-10 19:44:39.000000,pause_video,224.532898,,,,224.532898,
2014-12-10 19:44:39.000000,stop_video,224.532898,,,,224.532898,
