wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 05:13:29.000000,load_video,None,,,,None,
2014-10-11 00:34:41.000000,load_video,None,,,,None,
2014-10-11 00:34:43.000000,play_video,0,,,,0,
2014-10-11 00:43:16.000000,pause_video,769.319896,,,,769.319896,
2014-10-11 00:43:16.000000,stop_video,769.319896,,,,769.319896,
2014-10-11 00:43:17.000000,seek_video,,,,769.319896,,onSlideSeek
2014-10-11 00:43:17.000000,play_video,670,,,,670,
2014-10-11 00:43:21.000000,pause_video,676.681004,,,,676.681004,
2014-10-22 23:13:05.000000,load_video,None,,,,None,
2014-12-11 23:58:44.000000,load_video,None,,,,None,
